285.3,0.49856,0.49976,0.30731,0.49936,0.5018,0.50025,0.50094,0.49999,0.50976,0.49999,0.50976
285.4,0.49856,0.49976,0.30731,0.49936,0.5018,0.50025,0.50094,0.49999,0.50976,0.49999,0.50976
285.5,0.49938,0.49952,0.30277,0.49933,0.49956,0.50045,0.50088,0.49969,0.50968,0.49969,0.50968
285.6,0.49938,0.49952,0.30277,0.49933,0.49956,0.50045,0.50088,0.49969,0.50968,0.49969,0.50968
285.7,0.4989,0.50014,0.29774,0.49929,0.49748,0.50032,0.5012,0.49974,0.50961,0.49974,0.50961
285.8,0.49923,0.50019,0.29841,0.49963,0.49687,0.5002,0.50118,0.4997,0.50957,0.4997,0.50957
285.9,0.49914,0.49971,0.29788,0.49956,0.49624,0.5,0.50143,0.49976,0.50944,0.49976,0.50944
286,0.50014,0.50105,0.29798,0.49965,0.49569,0.50013,0.50138,0.49961,0.5094,0.49961,0.5094
286.1,0.50014,0.50105,0.29798,0.49965,0.49569,0.50013,0.50138,0.49961,0.5094,0.49961,0.5094
286.2,0.4989,0.49952,0.29745,0.5002,0.49424,0.49997,0.50211,0.49964,0.50936,0.49964,0.50936
286.3,0.50105,0.49899,0.29884,0.49973,0.49387,0.49995,0.50213,0.49959,0.50944,0.49959,0.50944
286.4,0.50105,0.49899,0.29884,0.49973,0.49387,0.49995,0.50213,0.49959,0.50944,0.49959,0.50944
286.5,0.49952,0.49952,0.2975,0.50019,0.49378,0.49984,0.50282,0.49968,0.50925,0.49968,0.50925
286.6,0.49952,0.49952,0.2975,0.50019,0.49378,0.49984,0.50282,0.49968,0.50925,0.49968,0.50925
286.7,0.50062,0.49923,0.30123,0.50039,0.49375,0.50009,0.50344,0.49942,0.50897,0.49942,0.50897
286.8,0.50101,0.50014,0.29946,0.50039,0.49392,0.49979,0.50355,0.49964,0.50888,0.49964,0.50888
286.9,0.50101,0.50014,0.29946,0.50039,0.49392,0.49979,0.50355,0.49964,0.50888,0.49964,0.50888
287,0.50086,0.49899,0.30095,0.50066,0.4944,0.50025,0.50425,0.49973,0.50869,0.49973,0.50869
287.1,0.50086,0.49899,0.30095,0.50066,0.4944,0.50025,0.50425,0.49973,0.50869,0.49973,0.50869
287.2,0.49923,0.50091,0.30229,0.50056,0.49505,0.4998,0.50464,0.4998,0.50845,0.4998,0.50845
287.3,0.5001,0.50053,0.30095,0.50071,0.4957,0.50003,0.50479,0.50001,0.50824,0.50001,0.50824
287.4,0.5001,0.50053,0.30095,0.50071,0.4957,0.50003,0.50479,0.50001,0.50824,0.50001,0.50824
287.5,0.5001,0.5001,0.29946,0.50082,0.49661,0.49991,0.50523,0.49975,0.50828,0.49975,0.50828
287.6,0.5001,0.5001,0.29946,0.50082,0.49661,0.49991,0.50523,0.49975,0.50828,0.49975,0.50828
287.7,0.50177,0.50024,0.29927,0.50052,0.49739,0.49988,0.50524,0.49993,0.50805,0.49993,0.50805
287.8,0.49928,0.49966,0.30066,0.50061,0.49826,0.50014,0.50518,0.49989,0.5081,0.49989,0.5081
287.9,0.49928,0.49966,0.30066,0.50061,0.49826,0.50014,0.50518,0.49989,0.5081,0.49989,0.5081
288,0.50096,0.50148,0.3009,0.50065,0.49944,0.49998,0.50551,0.50013,0.50785,0.50013,0.50785
288.1,0.50081,0.5012,0.30913,0.49997,0.50287,0.50026,0.50537,0.49989,0.50778,0.49989,0.50778
288.2,0.50388,0.50268,0.20068,0.45058,0.56486,0.50378,0.50241,0.49814,0.50916,0.49814,0.50916
288.3,0.50383,0.50249,0.24851,0.46854,0.53639,0.50578,0.50021,0.49625,0.50874,0.49625,0.50874
288.4,0.50383,0.50249,0.24851,0.46854,0.53639,0.50578,0.50021,0.49625,0.50874,0.49625,0.50874
288.5,0.50225,0.50029,0.25876,0.49642,0.50273,0.50701,0.49891,0.49529,0.50834,0.49529,0.50834
288.6,0.50225,0.50029,0.25876,0.49642,0.50273,0.50701,0.49891,0.49529,0.50834,0.49529,0.50834
288.7,0.50292,0.50196,0.27887,0.50647,0.48977,0.50425,0.49914,0.49542,0.50845,0.49542,0.50845
288.8,0.50345,0.50383,0.28577,0.50949,0.48558,0.50123,0.49967,0.49586,0.50886,0.49586,0.50886
288.9,0.50345,0.50383,0.28577,0.50949,0.48558,0.50123,0.49967,0.49586,0.50886,0.49586,0.50886
289,0.50857,0.50737,0.2985,0.51178,0.48263,0.49652,0.50118,0.49697,0.50911,0.49697,0.50911
289.1,0.50857,0.50737,0.2985,0.51178,0.48263,0.49652,0.50118,0.49697,0.50911,0.49697,0.50911
289.2,0.51111,0.50742,0.30406,0.51277,0.48291,0.49419,0.5028,0.49817,0.50908,0.49817,0.50908
289.3,0.51006,0.5069,0.30377,0.51297,0.48397,0.49417,0.50341,0.49892,0.50874,0.49892,0.50874
289.4,0.51006,0.5069,0.30377,0.51297,0.48397,0.49417,0.50341,0.49892,0.50874,0.49892,0.50874
289.5,0.50752,0.50723,0.29961,0.51162,0.48669,0.49543,0.50507,0.50032,0.50834,0.50032,0.50834
289.6,0.50752,0.50723,0.29961,0.51162,0.48669,0.49543,0.50507,0.50032,0.50834,0.50032,0.50834
289.7,0.50685,0.50795,0.29381,0.50947,0.49035,0.49823,0.50569,0.50116,0.50757,0.50116,0.50757
289.8,0.50685,0.50608,0.29027,0.50785,0.49149,0.4997,0.50615,0.50144,0.50716,0.50144,0.50716
289.9,0.50685,0.50608,0.29027,0.50785,0.49149,0.4997,0.50615,0.50144,0.50716,0.50144,0.50716
290,0.50484,0.50383,0.28433,0.50556,0.49479,0.50132,0.50659,0.50168,0.50682,0.50168,0.50682
290.1,0.50484,0.50383,0.28433,0.50556,0.49479,0.50132,0.50659,0.50168,0.50682,0.50168,0.50682
290.2,0.50508,0.5035,0.28031,0.50348,0.49722,0.50257,0.50672,0.50202,0.50635,0.50202,0.50635
290.3,0.50407,0.50292,0.28012,0.50224,0.4984,0.50292,0.50702,0.50179,0.50641,0.50179,0.50641
290.4,0.50407,0.50292,0.28012,0.50224,0.4984,0.50292,0.50702,0.50179,0.50641,0.50179,0.50641
290.5,0.50263,0.50153,0.28127,0.50081,0.49979,0.50183,0.50709,0.50193,0.50626,0.50193,0.50626
290.6,0.50263,0.50153,0.28127,0.50081,0.49979,0.50183,0.50709,0.50193,0.50626,0.50193,0.50626
290.7,0.50101,0.50096,0.28261,0.49962,0.50145,0.50114,0.507,0.50168,0.50636,0.50168,0.50636
290.8,0.49947,0.50048,0.28371,0.49889,0.50256,0.50051,0.50706,0.50157,0.50639,0.50157,0.50639
290.9,0.49947,0.50048,0.28371,0.49889,0.50256,0.50051,0.50706,0.50157,0.50639,0.50157,0.50639
291,0.49914,0.49938,0.28716,0.497,0.50431,0.49935,0.50682,0.50159,0.5068,0.50159,0.5068
291.1,0.49914,0.49938,0.28716,0.497,0.50431,0.49935,0.50682,0.50159,0.5068,0.50159,0.5068
291.2,0.49976,0.49962,0.29338,0.49588,0.50529,0.4988,0.50639,0.50158,0.50691,0.50158,0.50691
291.3,0.50034,0.50072,0.29405,0.49537,0.50566,0.49863,0.50614,0.50137,0.50713,0.50137,0.50713
291.4,0.50034,0.50072,0.29405,0.49537,0.50566,0.49863,0.50614,0.50137,0.50713,0.50137,0.50713
291.5,0.50038,0.49856,0.29841,0.49396,0.50601,0.49828,0.50559,0.50088,0.50759,0.50088,0.50759
291.6,0.50038,0.49856,0.29841,0.49396,0.50601,0.49828,0.50559,0.50088,0.50759,0.50088,0.50759
291.7,0.50034,0.49828,0.30013,0.49398,0.50637,0.49843,0.50526,0.50078,0.50797,0.50078,0.50797
291.8,0.49938,0.50005,0.2997,0.49371,0.50621,0.49874,0.50501,0.50042,0.50811,0.50042,0.50811
291.9,0.49938,0.50005,0.2997,0.49371,0.50621,0.49874,0.50501,0.50042,0.50811,0.50042,0.50811
292,0.49947,0.49794,0.30023,0.49424,0.50574,0.49918,0.5045,0.50002,0.50858,0.50002,0.50858
292.1,0.49947,0.49794,0.30023,0.49424,0.50574,0.49918,0.5045,0.50002,0.50858,0.50002,0.50858
292.2,0.49986,0.49933,0.30037,0.49483,0.50472,0.49985,0.50402,0.4996,0.50863,0.4996,0.50863
292.3,0.49813,0.49966,0.30152,0.49548,0.50453,0.49999,0.50369,0.49919,0.50882,0.49919,0.50882
292.4,0.49813,0.49966,0.30152,0.49548,0.50453,0.49999,0.50369,0.49919,0.50882,0.49919,0.50882
292.5,0.49904,0.49914,0.29961,0.49671,0.50368,0.50002,0.50333,0.49918,0.50897,0.49918,0.50897
292.6,0.49904,0.49914,0.29961,0.49671,0.50368,0.50002,0.50333,0.49918,0.50897,0.49918,0.50897
292.7,0.49957,0.49933,0.29779,0.49755,0.5023,0.50036,0.5031,0.49875,0.50899,0.49875,0.50899
292.8,0.49866,0.4988,0.29956,0.49818,0.50185,0.50059,0.50301,0.49865,0.5091,0.49865,0.5091
292.9,0.49866,0.4988,0.29956,0.49818,0.50185,0.50059,0.50301,0.49865,0.5091,0.49865,0.5091
293,0.5001,0.50019,0.2985,0.49932,0.50096,0.50018,0.50306,0.4985,0.50886,0.4985,0.50886
293.1,0.5001,0.50019,0.2985,0.49932,0.50096,0.50018,0.50306,0.4985,0.50886,0.4985,0.50886
293.2,0.49899,0.50129,0.39442,0.51258,0.46552,0.49989,0.50481,0.49897,0.50828,0.49897,0.50828
293.3,0.49904,0.49904,0.36559,0.50609,0.48704,0.49885,0.5056,0.49932,0.5079,0.49932,0.5079
293.4,0.49904,0.49904,0.36559,0.50609,0.48704,0.49885,0.5056,0.49932,0.5079,0.49932,0.5079
293.5,0.49971,0.50067,0.33279,0.49776,0.50749,0.49853,0.50535,0.49934,0.50808,0.49934,0.50808
293.6,0.49971,0.50067,0.33279,0.49776,0.50749,0.49853,0.50535,0.49934,0.50808,0.49934,0.50808
293.7,0.4999,0.50081,0.31723,0.4986,0.50669,0.49907,0.50501,0.49938,0.50851,0.49938,0.50851
293.8,0.49943,0.49947,0.31239,0.49931,0.50535,0.49911,0.50475,0.49933,0.50864,0.49933,0.50864
293.9,0.49943,0.49947,0.31239,0.49931,0.50535,0.49911,0.50475,0.49933,0.50864,0.49933,0.50864
294,0.49947,0.49938,0.30755,0.49996,0.50395,0.4999,0.50429,0.49942,0.50848,0.49942,0.50848
294.1,0.49947,0.49938,0.30755,0.49996,0.50395,0.4999,0.50429,0.49942,0.50848,0.49942,0.50848
294.2,0.49899,0.50014,0.29151,0.50054,0.50326,0.50033,0.50392,0.49916,0.50876,0.49916,0.50876
294.3,0.50057,0.50029,0.28443,0.50059,0.50209,0.5003,0.5038,0.49957,0.50885,0.49957,0.50885
294.4,0.50057,0.50029,0.28443,0.50059,0.50209,0.5003,0.5038,0.49957,0.50885,0.49957,0.50885
294.5,0.49971,0.50029,0.27542,0.50123,0.50129,0.50036,0.5036,0.49931,0.50877,0.49931,0.50877
294.6,0.49971,0.50029,0.27542,0.50123,0.50129,0.50036,0.5036,0.49931,0.50877,0.49931,0.50877
294.7,0.50144,0.50067,0.27466,0.50116,0.50032,0.50028,0.5036,0.49945,0.5088,0.49945,0.5088
294.8,0.5,0.50014,0.27504,0.50116,0.50025,0.49989,0.50354,0.49943,0.50879,0.49943,0.50879
294.9,0.5,0.50014,0.27504,0.50116,0.50025,0.49989,0.50354,0.49943,0.50879,0.49943,0.50879
295,0.49981,0.50043,0.27667,0.50135,0.50002,0.49994,0.5035,0.49969,0.50899,0.49969,0.50899
295.1,0.49981,0.50043,0.27667,0.50135,0.50002,0.49994,0.5035,0.49969,0.50899,0.49969,0.50899
295.2,0.50072,0.50029,0.28356,0.50133,0.49962,0.49996,0.50366,0.49993,0.5088,0.49993,0.5088
295.3,0.50101,0.50019,0.28385,0.50113,0.4994,0.49996,0.50358,0.49956,0.50879,0.49956,0.50879
295.4,0.49962,0.49909,0.28605,0.50116,0.49913,0.4999,0.50359,0.49984,0.50874,0.49984,0.50874
295.5,0.49995,0.49938,0.28816,0.50105,0.49889,0.49985,0.50377,0.50001,0.50886,0.50001,0.50886
295.6,0.49928,0.5011,0.29261,0.50101,0.49888,0.49997,0.50378,0.49989,0.50879,0.49989,0.50879
295.7,0.49976,0.50019,0.29348,0.50116,0.4983,0.49999,0.50374,0.50006,0.50879,0.50006,0.50879
295.8,0.50034,0.49966,0.29496,0.50074,0.49833,0.5,0.50386,0.50001,0.50874,0.50001,0.50874
295.9,0.50034,0.49966,0.29496,0.50074,0.49833,0.5,0.50386,0.50001,0.50874,0.50001,0.50874
296,0.5001,0.50086,0.29965,0.50027,0.49857,0.49994,0.50392,0.50004,0.50883,0.50004,0.50883
296.1,0.5001,0.50086,0.29965,0.50027,0.49857,0.49994,0.50392,0.50004,0.50883,0.50004,0.50883
296.2,0.49923,0.50048,0.30075,0.50051,0.49852,0.50005,0.50408,0.50007,0.50864,0.50007,0.50864
296.3,0.50014,0.49957,0.30229,0.50019,0.49862,0.49996,0.50405,0.50015,0.50871,0.50015,0.50871
296.4,0.50014,0.49957,0.30229,0.50019,0.49862,0.49996,0.50405,0.50015,0.50871,0.50015,0.50871
296.5,0.4999,0.49909,0.3043,0.50001,0.4988,0.50017,0.50441,0.50015,0.50857,0.50015,0.50857
296.6,0.4999,0.49909,0.3043,0.50001,0.4988,0.50017,0.50441,0.50015,0.50857,0.50015,0.50857
296.7,0.5,0.50024,0.30415,0.49978,0.49896,0.50026,0.50432,0.50012,0.50873,0.50012,0.50873
296.8,0.50053,0.50038,0.30559,0.49978,0.49903,0.49996,0.50448,0.5,0.50854,0.5,0.50854
296.9,0.50053,0.50038,0.30559,0.49978,0.49903,0.49996,0.50448,0.5,0.50854,0.5,0.50854
297,0.50187,0.50048,0.30626,0.49991,0.49912,0.5001,0.50446,0.49992,0.50845,0.49992,0.50845
297.1,0.50187,0.50048,0.30626,0.49991,0.49912,0.5001,0.50446,0.49992,0.50845,0.49992,0.50845
297.2,0.49952,0.49933,0.3053,0.49953,0.49949,0.49998,0.50457,0.50002,0.50836,0.50002,0.50836
297.3,0.49842,0.50043,0.3066,0.49918,0.49963,0.49996,0.50468,0.5001,0.50856,0.5001,0.50856
297.4,0.49842,0.50043,0.3066,0.49918,0.49963,0.49996,0.50468,0.5001,0.50856,0.5001,0.50856
297.5,0.4999,0.49986,0.3066,0.49946,0.49964,0.50043,0.50465,0.49992,0.50839,0.49992,0.50839
297.6,0.4999,0.49986,0.3066,0.49946,0.49964,0.50043,0.50465,0.49992,0.50839,0.49992,0.50839
297.7,0.50067,0.50101,0.30521,0.49924,0.5002,0.49969,0.50455,0.50012,0.50858,0.50012,0.50858
297.8,0.49986,0.50005,0.30468,0.49961,0.50021,0.50001,0.50462,0.5,0.50841,0.5,0.50841
297.9,0.49986,0.50005,0.30468,0.49961,0.50021,0.50001,0.50462,0.5,0.50841,0.5,0.50841
298,0.49986,0.49962,0.30636,0.4997,0.50015,0.49985,0.5046,0.5,0.50856,0.5,0.50856
298.1,0.49986,0.49962,0.30636,0.4997,0.50015,0.49985,0.5046,0.5,0.50856,0.5,0.50856
298.2,0.49904,0.49928,0.34069,0.53211,0.45957,0.50219,0.5071,0.50118,0.50648,0.50118,0.50648
298.3,0.50062,0.49899,0.32522,0.51148,0.49104,0.5026,0.50754,0.50162,0.50544,0.50162,0.50544
298.4,0.50062,0.49899,0.32522,0.51148,0.49104,0.5026,0.50754,0.50162,0.50544,0.50162,0.50544
298.5,0.4989,0.50019,0.30233,0.49093,0.5112,0.50205,0.50749,0.50153,0.50616,0.50153,0.50616
298.6,0.49832,0.49876,0.29415,0.49118,0.5121,0.50105,0.50693,0.50079,0.50652,0.50079,0.50652
298.7,0.49919,0.4989,0.28921,0.49308,0.51165,0.5001,0.50658,0.50081,0.50689,0.50081,0.50689
298.8,0.49808,0.49933,0.28763,0.49442,0.51108,0.49905,0.50612,0.50044,0.50739,0.50044,0.50739
298.9,0.49808,0.49933,0.28763,0.49442,0.51108,0.49905,0.50612,0.50044,0.50739,0.50044,0.50739
299,0.4978,0.49751,0.28687,0.49489,0.50947,0.4981,0.50524,0.50016,0.50792,0.50016,0.50792
299.1,0.4978,0.49751,0.28687,0.49489,0.50947,0.4981,0.50524,0.50016,0.50792,0.50016,0.50792
299.2,0.49631,0.49818,0.28658,0.49484,0.50832,0.49818,0.50462,0.49978,0.5085,0.49978,0.5085
299.3,0.49847,0.49895,0.28874,0.49506,0.50797,0.49838,0.50443,0.49972,0.50851,0.49972,0.50851
299.4,0.49765,0.4978,0.28739,0.49579,0.50753,0.49884,0.50397,0.49946,0.5087,0.49946,0.5087
299.5,0.49832,0.4988,0.28763,0.49606,0.50684,0.49925,0.5037,0.49938,0.50866,0.49938,0.50866
299.6,0.49832,0.4988,0.28763,0.49606,0.50684,0.49925,0.5037,0.49938,0.50866,0.49938,0.50866
299.7,0.49799,0.4999,0.28921,0.49671,0.50509,0.50007,0.5031,0.49926,0.5091,0.49926,0.5091
299.8,0.4989,0.50024,0.28883,0.49728,0.50404,0.50026,0.50311,0.49899,0.50911,0.49899,0.50911
299.9,0.4989,0.50024,0.28883,0.49728,0.50404,0.50026,0.50311,0.49899,0.50911,0.49899,0.50911
300,0.49885,0.49923,0.2906,0.49862,0.50305,0.50066,0.50261,0.49877,0.50905,0.49877,0.50905
300.1,0.49885,0.49923,0.2906,0.49862,0.50305,0.50066,0.50261,0.49877,0.50905,0.49877,0.50905
300.2,0.4989,0.49966,0.29094,0.4993,0.50176,0.50068,0.5025,0.49841,0.50911,0.49841,0.50911
300.3,0.49981,0.4999,0.29372,0.49963,0.50045,0.50088,0.50235,0.49855,0.50917,0.49855,0.50917
300.4,0.49981,0.4999,0.29372,0.49963,0.50045,0.50088,0.50235,0.49855,0.50917,0.49855,0.50917
300.5,0.50005,0.49914,0.29458,0.50079,0.49984,0.50032,0.50221,0.49842,0.50929,0.49842,0.50929
300.6,0.50005,0.49914,0.29458,0.50079,0.49984,0.50032,0.50221,0.49842,0.50929,0.49842,0.50929
300.7,0.50072,0.49952,0.2987,0.50092,0.49872,0.50001,0.50244,0.49888,0.50902,0.49888,0.50902
300.8,0.49933,0.49832,0.29759,0.50136,0.49815,0.49989,0.5024,0.49891,0.50913,0.49891,0.50913
300.9,0.49933,0.49832,0.29759,0.50136,0.49815,0.49989,0.5024,0.49891,0.50913,0.49891,0.50913
301,0.5001,0.49914,0.30233,0.50182,0.49718,0.49977,0.50271,0.49885,0.50903,0.49885,0.50903
301.1,0.5001,0.49914,0.30233,0.50182,0.49718,0.49977,0.50271,0.49885,0.50903,0.49885,0.50903
301.2,0.50057,0.4999,0.30238,0.50241,0.49631,0.49937,0.5031,0.49903,0.50883,0.49903,0.50883
301.3,0.49981,0.5001,0.30066,0.50229,0.49587,0.4994,0.5031,0.49921,0.50902,0.49921,0.50902
301.4,0.49981,0.5001,0.30066,0.50229,0.49587,0.4994,0.5031,0.49921,0.50902,0.49921,0.50902
301.5,0.49895,0.50024,0.30334,0.50248,0.49622,0.49961,0.5036,0.49936,0.50885,0.49936,0.50885
301.6,0.49895,0.50024,0.30334,0.50248,0.49622,0.49961,0.5036,0.49936,0.50885,0.49936,0.50885
301.7,0.49914,0.49952,0.30387,0.50239,0.49658,0.49999,0.5039,0.4995,0.5088,0.4995,0.5088
301.8,0.49899,0.49852,0.3043,0.5024,0.49615,0.49983,0.50399,0.49987,0.50878,0.49987,0.50878
301.9,0.49899,0.49852,0.3043,0.5024,0.49615,0.49983,0.50399,0.49987,0.50878,0.49987,0.50878
302,0.50024,0.5001,0.30506,0.50174,0.49672,0.49995,0.50442,0.49979,0.50844,0.49979,0.50844
302.1,0.50024,0.5001,0.30506,0.50174,0.49672,0.49995,0.50442,0.49979,0.50844,0.49979,0.50844
302.2,0.49986,0.4989,0.30296,0.50138,0.49742,0.50034,0.50454,0.49997,0.50835,0.49997,0.50835
302.3,0.49914,0.50019,0.30482,0.50151,0.49761,0.50034,0.50502,0.49993,0.50835,0.49993,0.50835
302.4,0.49914,0.50019,0.30482,0.50151,0.49761,0.50034,0.50502,0.49993,0.50835,0.49993,0.50835
302.5,0.49943,0.49976,0.30588,0.50105,0.49811,0.5,0.50496,0.50024,0.50826,0.50024,0.50826
302.6,0.49943,0.49976,0.30588,0.50105,0.49811,0.5,0.50496,0.50024,0.50826,0.50024,0.50826
302.7,0.49976,0.50053,0.30238,0.50048,0.49889,0.50001,0.50501,0.5002,0.50832,0.5002,0.50832
302.8,0.50057,0.50038,0.3031,0.50028,0.49915,0.50017,0.50494,0.50037,0.50826,0.50037,0.50826
302.9,0.50057,0.50038,0.3031,0.50028,0.49915,0.50017,0.50494,0.50037,0.50826,0.50037,0.50826
303,0.49962,0.50024,0.30368,0.50029,0.49967,0.49991,0.50503,0.50033,0.50821,0.50033,0.50821
303.1,0.49962,0.50024,0.30368,0.50029,0.49967,0.49991,0.50503,0.50033,0.50821,0.50033,0.50821
303.2,0.49938,0.50383,0.12354,0.44201,0.49407,0.4988,0.50526,0.49795,0.5079,0.49795,0.5079
303.3,0.49928,0.50244,0.1629,0.44846,0.49238,0.49725,0.50567,0.49585,0.50665,0.49585,0.50665
303.4,0.49928,0.50244,0.1629,0.44846,0.49238,0.49725,0.50567,0.49585,0.50665,0.49585,0.50665
303.5,0.49899,0.50172,0.27164,0.51466,0.5021,0.49726,0.50599,0.49559,0.50631,0.49559,0.50631
303.6,0.49899,0.50172,0.27164,0.51466,0.5021,0.49726,0.50599,0.49559,0.50631,0.49559,0.50631
303.7,0.49919,0.50029,0.3032,0.51712,0.50454,0.49862,0.50539,0.49675,0.50723,0.49675,0.50723
303.8,0.49828,0.50129,0.31296,0.51453,0.50488,0.49967,0.50533,0.49752,0.50765,0.49752,0.50765
303.9,0.49828,0.50129,0.31296,0.51453,0.50488,0.49967,0.50533,0.49752,0.50765,0.49752,0.50765
304,0.49823,0.5023,0.32829,0.51376,0.50441,0.50055,0.50495,0.49863,0.5082,0.49863,0.5082
304.1,0.49823,0.5023,0.32829,0.51376,0.50441,0.50055,0.50495,0.49863,0.5082,0.49863,0.5082
304.2,0.4977,0.50297,0.33083,0.51374,0.50414,0.50117,0.50451,0.49969,0.50847,0.49969,0.50847
304.3,0.49861,0.50292,0.3302,0.51316,0.5043,0.50116,0.50443,0.50019,0.50844,0.50019,0.50844
304.4,0.49861,0.50292,0.3302,0.51316,0.5043,0.50116,0.50443,0.50019,0.50844,0.50019,0.50844
304.5,0.49761,0.50278,0.32714,0.51128,0.50369,0.50074,0.50419,0.50107,0.50875,0.50107,0.50875
304.6,0.49761,0.50278,0.32714,0.51128,0.50369,0.50074,0.50419,0.50107,0.50875,0.50107,0.50875
304.7,0.49828,0.50072,0.31838,0.50859,0.50301,0.50012,0.50387,0.50196,0.50877,0.50196,0.50877
304.8,0.49746,0.50172,0.31459,0.50736,0.50249,0.4999,0.50395,0.50228,0.50847,0.50228,0.50847
304.9,0.49871,0.50201,0.31225,0.50593,0.50231,0.4996,0.50365,0.50262,0.50844,0.50262,0.50844
305,0.49947,0.50077,0.30837,0.50475,0.50177,0.49939,0.50363,0.50294,0.50846,0.50294,0.50846
305.1,0.49947,0.50077,0.30837,0.50475,0.50177,0.49939,0.50363,0.50294,0.50846,0.50294,0.50846
305.2,0.50024,0.50172,0.30267,0.50215,0.50134,0.49934,0.50358,0.50326,0.50845,0.50326,0.50845
305.3,0.49823,0.50014,0.30085,0.50125,0.5008,0.49922,0.50343,0.50314,0.50839,0.50314,0.50839
305.4,0.49823,0.50014,0.30085,0.50125,0.5008,0.49922,0.50343,0.50314,0.50839,0.50314,0.50839
305.5,0.50086,0.50201,0.29769,0.49911,0.50045,0.49937,0.50319,0.50307,0.50859,0.50307,0.50859
305.6,0.50086,0.50201,0.29769,0.49911,0.50045,0.49937,0.50319,0.50307,0.50859,0.50307,0.50859
305.7,0.49995,0.50206,0.29716,0.49754,0.49963,0.49974,0.50323,0.50315,0.50852,0.50315,0.50852
305.8,0.49885,0.4999,0.2964,0.49655,0.49946,0.49997,0.50345,0.50306,0.50844,0.50306,0.50844
305.9,0.49885,0.4999,0.2964,0.49655,0.49946,0.49997,0.50345,0.50306,0.50844,0.50306,0.50844
306,0.49962,0.49933,0.29817,0.49542,0.49852,0.50034,0.50338,0.50271,0.50848,0.50271,0.50848
306.1,0.49962,0.49933,0.29817,0.49542,0.49852,0.50034,0.50338,0.50271,0.50848,0.50271,0.50848
306.2,0.50086,0.49966,0.29812,0.49434,0.49863,0.50065,0.50376,0.50214,0.50872,0.50214,0.50872
306.3,0.50014,0.49914,0.29908,0.49416,0.49874,0.50064,0.50353,0.50192,0.50865,0.50192,0.50865
306.4,0.50014,0.49914,0.29908,0.49416,0.49874,0.50064,0.50353,0.50192,0.50865,0.50192,0.50865
306.5,0.49885,0.4988,0.29946,0.49381,0.49808,0.50039,0.50382,0.50113,0.5089,0.50113,0.5089
306.6,0.49885,0.4988,0.29946,0.49381,0.49808,0.50039,0.50382,0.50113,0.5089,0.50113,0.5089
306.7,0.49976,0.49995,0.30104,0.49348,0.49793,0.50009,0.50388,0.50074,0.50864,0.50074,0.50864
306.8,0.49828,0.50038,0.30008,0.4938,0.49809,0.50042,0.50392,0.50053,0.50856,0.50053,0.50856
306.9,0.49828,0.50038,0.30008,0.4938,0.49809,0.50042,0.50392,0.50053,0.50856,0.50053,0.50856
307,0.49928,0.50024,0.30042,0.49439,0.49836,0.50014,0.50411,0.49994,0.50874,0.49994,0.50874
307.1,0.49928,0.50024,0.30042,0.49439,0.49836,0.50014,0.50411,0.49994,0.50874,0.49994,0.50874
307.2,0.49966,0.49876,0.30162,0.49532,0.49866,0.49991,0.50435,0.49955,0.50853,0.49955,0.50853
307.3,0.50043,0.49909,0.30075,0.49591,0.49871,0.49998,0.50444,0.49926,0.50857,0.49926,0.50857
307.4,0.50043,0.49909,0.30075,0.49591,0.49871,0.49998,0.50444,0.49926,0.50857,0.49926,0.50857
307.5,0.49943,0.49952,0.30032,0.49711,0.49867,0.49995,0.5044,0.49904,0.50829,0.49904,0.50829
307.6,0.49943,0.49952,0.30032,0.49711,0.49867,0.49995,0.5044,0.49904,0.50829,0.49904,0.50829
307.7,0.50081,0.50014,0.29956,0.49831,0.49921,0.49982,0.50468,0.49883,0.50823,0.49883,0.50823
307.8,0.49971,0.49871,0.29908,0.49866,0.49933,0.49986,0.50457,0.49861,0.50809,0.49861,0.50809
307.9,0.49971,0.49871,0.29908,0.49866,0.49933,0.49986,0.50457,0.49861,0.50809,0.49861,0.50809
308,0.50014,0.49976,0.29893,0.49984,0.49967,0.49973,0.50454,0.4986,0.50827,0.4986,0.50827
308.1,0.50014,0.49976,0.29893,0.49984,0.49967,0.49973,0.50454,0.4986,0.50827,0.4986,0.50827
308.2,0.50115,0.49468,0.13335,0.57473,0.52665,0.49751,0.50314,0.50265,0.5087,0.50265,0.5087
308.3,0.50139,0.49727,0.2059,0.54655,0.51062,0.4961,0.50246,0.5049,0.50809,0.5049,0.50809
308.4,0.50139,0.49727,0.2059,0.54655,0.51062,0.4961,0.50246,0.5049,0.50809,0.5049,0.50809
308.5,0.50105,0.5001,0.27978,0.48624,0.49445,0.49697,0.5022,0.50538,0.5076,0.50538,0.5076
308.6,0.50105,0.5001,0.27978,0.48624,0.49445,0.49697,0.5022,0.50538,0.5076,0.50538,0.5076
308.7,0.49995,0.49684,0.30248,0.48227,0.49303,0.49947,0.50256,0.50393,0.50819,0.50393,0.50819
308.8,0.50144,0.49655,0.30961,0.48397,0.49303,0.50123,0.50311,0.50329,0.50839,0.50329,0.50839
308.9,0.50144,0.49655,0.30961,0.48397,0.49303,0.50123,0.50311,0.50329,0.50839,0.50329,0.50839
309,0.50306,0.4966,0.32115,0.48512,0.49344,0.50225,0.50374,0.50182,0.5086,0.50182,0.5086
