-0.17742,-0.014594,0.014972,0.98391
-0.033332,-0.012655,0.022753,0.99911
0.084713,-0.0086835,0.02614,0.99602
0.17168,-0.0041187,0.022745,0.98488
0.22957,-0.00055571,0.014202,0.97319
0.25741,0.00089508,0.0045279,0.96629
0.26558,0.00065779,-0.004898,0.96408
0.25823,-0.000541,-0.012595,0.966
0.24079,-0.0020361,-0.017956,0.97041
0.21728,-0.0032888,-0.0208,0.97588
0.19364,-0.0038009,-0.021426,0.98083
0.17252,-0.0036748,-0.020327,0.98479
0.13294,0.0023145,0.0024938,0.99112
0.045473,0.0010364,0.026647,0.99861
-0.077974,-0.0081779,0.021942,0.99668
-0.22432,-0.012161,0.0026019,0.97444
-0.38121,-0.0091327,-0.013415,0.92435
-0.5369,-0.0044059,-0.019428,0.84341
-0.67519,-0.00062321,-0.019155,0.73739
-0.79299,0.0075561,-0.020923,0.60882
-0.87622,0.017042,-0.021818,0.48112
-0.92842,0.022161,-0.018362,0.37041
-0.95764,0.020701,-0.011384,0.28699
-0.97235,0.014174,-0.0035864,0.23306
-0.97856,0.0048676,0.0029003,0.20587
-0.97937,-0.004083,0.0067004,0.20193
-0.97688,-0.012115,0.0085964,0.21329
-0.97184,-0.018149,0.009304,0.23475
-0.96504,-0.021471,0.0091384,0.26106
-0.95733,-0.022596,0.0083665,0.288
-0.94923,-0.021527,0.0075629,0.31375
-0.94251,-0.019194,0.0066514,0.33356
-0.94109,-0.030868,0.0098434,0.33659
-0.95405,-0.043777,0.01191,0.29619
-0.97516,-0.029667,0.0054572,0.21945
-0.99114,-0.004872,-0.0013345,0.13271
-0.99908,0.015829,-0.0050445,0.039529
-0.99858,0.025752,-0.0056263,-0.046259
-0.9926,0.026559,-0.0044812,-0.11841
-0.98457,0.022405,-0.0027192,-0.17353
-0.97724,0.016015,-0.0015455,-0.21152
-0.97226,0.0092341,-0.0011095,-0.23373
-0.97013,0.0028988,-0.0012803,-0.24255
-0.97055,-0.0025047,-0.0020184,-0.24089
-0.97252,-0.0063551,-0.0029146,-0.23272
-0.97544,-0.0089981,-0.0035805,-0.22003
-0.97862,-0.010272,-0.0037534,-0.20538
-0.98126,-0.010388,-0.0039089,-0.19238
-0.9836,-0.0096276,-0.0035005,-0.18006
-0.98522,-0.0081193,-0.0030116,-0.17109
-0.98637,-0.0067364,-0.0026893,-0.16441
-0.98702,-0.0051966,-0.0024475,-0.16052
-0.98487,-0.019162,-0.0058216,-0.17214
-0.97101,-0.038702,-0.017112,-0.23527
-0.94219,-0.028515,-0.024638,-0.33294
-0.89209,-0.005167,-0.020826,-0.45134
-0.81673,0.012652,-0.0098154,-0.5768
-0.71973,0.019079,-0.00028674,-0.69399
-0.59451,0.018121,0.004341,-0.80387
-0.44752,0.014576,0.0050318,-0.89414
-0.28392,0.013097,0.010285,-0.9587
-0.14214,0.01167,0.018855,-0.9896
-0.01869,0.0078456,0.024106,-0.9995
0.073543,0.0027517,0.022337,-0.99704
0.13592,-0.0018683,0.014436,-0.99061
0.16737,-0.0042955,0.0045525,-0.98587
0.17615,-0.0046323,-0.005211,-0.98434
0.16842,-0.0036936,-0.013184,-0.98562
0.15074,-0.0024006,-0.018672,-0.98839
0.1268,-0.0010721,-0.022154,-0.99168
0.10142,-0.00024826,-0.023222,-0.99457
0.077744,1.1575e-05,-0.022153,-0.99673
0.070249,0.0019864,-0.034871,-0.99692
0.11342,0.0068708,-0.052424,-0.99214
0.19808,0.0087836,-0.041365,-0.97927
0.30431,0.0048016,-0.012203,-0.95248
0.41693,-0.0023267,0.01528,-0.90881
0.51001,-0.0079558,0.02844,-0.85966
0.59185,-0.010944,0.030881,-0.80539
0.6503,-0.011321,0.026681,-0.75912
0.69018,-0.0095721,0.019577,-0.72331
0.71338,-0.0067409,0.012592,-0.70063
0.72514,-0.0026821,0.0057381,-0.68858
0.72649,0.0012744,0.00076751,-0.68717
0.72139,0.0046472,-0.0027479,-0.69251
0.71131,0.0074312,-0.0053373,-0.70282
0.69998,0.008733,-0.0065574,-0.71408
0.68758,0.0087974,-0.0068068,-0.72602
0.67721,0.0081849,-0.0062503,-0.73572
0.66822,0.0069855,-0.0053005,-0.74391
0.66191,0.0054201,-0.0038473,-0.74955
0.658,0.0036217,-0.0024149,-0.75301
0.64871,-0.0054852,0.0071146,-0.76098
0.62267,-0.012325,0.015198,-0.78224
0.58241,-0.0077358,0.010167,-0.81279
0.53976,5.2448e-05,0.0002169,-0.84182
0.49553,0.0058164,-0.0077188,-0.86854
0.4558,0.0077341,-0.010879,-0.88998
0.42378,0.0068845,-0.010283,-0.90568
0.39975,0.0046799,-0.0076346,-0.91658
0.38603,0.0024136,-0.0045633,-0.92247
0.37947,0.00028719,-0.00091624,-0.9252
0.37941,-0.0010166,0.0019461,-0.92523
0.38395,-0.0020053,0.0044379,-0.92334
0.39116,-0.0026315,0.0061692,-0.9203
0.39932,-0.0029011,0.0070892,-0.91678
0.40791,-0.0030016,0.0075957,-0.91299
0.41592,-0.0029298,0.0071136,-0.90937
0.42237,-0.0026019,0.0061386,-0.9064
0.42734,-0.0023434,0.0054418,-0.90407
0.43089,-0.0018122,0.004415,-0.90239
0.43304,-0.0012842,0.003504,-0.90137
0.44674,0.0062701,-0.012391,-0.89456
0.50302,0.022972,-0.031268,-0.8634
0.58968,0.029654,-0.021257,-0.80681
0.68977,0.021239,0.00030251,-0.72372
0.7931,0.0054916,0.015607,-0.60887
0.87738,-0.005361,0.019084,-0.47939
0.94553,-0.0099933,0.016727,-0.32496
0.98762,-0.0094984,0.013042,-0.15603
0.99964,-0.013532,0.0095452,0.021161
0.98473,-0.021569,0.0053007,0.17267
0.95551,-0.025565,6.7483e-05,0.29386
0.92531,-0.022385,-0.0038634,0.37853
0.90003,-0.014176,-0.0058501,0.43555
0.88449,-0.0036092,-0.0050719,0.46652
0.87999,0.0055438,-0.0024809,0.47496
0.88314,0.013152,0.00091632,0.46893
0.8918,0.018251,0.0044014,0.45204
0.90206,0.020838,0.0065162,0.43106
0.91327,0.021405,0.007921,0.4067
0.92258,0.02038,0.0078309,0.38519
0.9262,0.030318,0.014757,0.37552
0.90911,0.045053,0.03025,0.41301
0.87298,0.033878,0.03522,0.48529
0.81001,0.0078328,0.025117,0.58582
0.72787,-0.010285,0.0092609,0.68557
0.61351,-0.017988,-0.0041709,0.78947
0.48666,-0.018128,-0.0095539,0.87335
0.33617,-0.015828,-0.010171,0.94161
0.17827,-0.014969,-0.014822,0.98376
0.026838,-0.013395,-0.023125,0.99928
-0.092336,-0.0094975,-0.02656,0.99533
-0.17748,-0.0051304,-0.023387,0.98383
-0.23805,-0.0016038,-0.014929,0.97114
-0.2681,-0.00022129,-0.0052663,0.96338
-0.27825,-0.00047131,0.0044545,0.9605
-0.27213,-0.0020802,0.012334,0.96218
-0.25614,-0.0038257,0.0178,0.96647
-0.23424,-0.0053624,0.021066,0.97194
-0.21059,-0.0063229,0.0221,0.97731
-0.18847,-0.00598,0.021058,0.98184
-0.17922,-0.0098987,0.031405,0.98326
-0.21833,-0.021493,0.050298,0.97434
-0.29902,-0.0285,0.04085,0.95295
-0.40525,-0.024139,0.015082,0.91376
-0.52829,-0.011593,-0.0068143,0.84896
-0.64262,-0.0010266,-0.015741,0.76602
-0.75422,0.0045272,-0.016711,0.65639
-0.85427,0.0060705,-0.014851,0.51957
-0.92326,0.011614,-0.01553,0.38368
-0.96796,0.019575,-0.015575,0.24987
-0.9902,0.023663,-0.012529,0.13707
-0.99851,0.020846,-0.0071674,0.049892
-0.9999,0.013484,-0.0022199,-0.0044875
-0.99945,0.0039182,0.0011233,-0.032894
-0.99917,-0.0050709,0.0026092,-0.040303
-0.99938,-0.012038,0.0027015,-0.032852
-0.99973,-0.017388,0.0021395,-0.015309
-0.99976,-0.020483,0.0013878,0.0075531
-0.99928,-0.021274,0.00087384,0.031277
-0.99839,-0.020296,0.00057848,0.053054
-0.99732,-0.019087,0.00077926,0.070597
-0.99655,-0.01675,0.00083647,0.081232
-0.9963,-0.012898,0.00059848,0.084933
-0.99649,-0.0079209,0.00043521,0.083379
-0.99693,-0.0037222,0.00036667,0.07826
-0.99748,-0.00090618,0.00053523,0.071001
-0.99806,0.0010746,0.0005259,0.062294
-0.99853,0.0021802,0.00043298,0.054242
-0.99892,0.0028678,0.00058388,0.046467
-0.99919,0.0027944,0.00041568,0.040179
-0.99938,0.0026295,0.00050368,0.035001
-0.99951,0.0023314,0.00028576,0.031218
-0.99959,0.0018479,0.0004166,0.028446
-0.99964,0.0015987,0.00039224,0.026754
-0.99966,0.0013287,0.00048837,0.026024
-0.99967,0.0010947,0.00041638,0.025787
-0.99967,0.00082946,0.00027956,0.025764
-0.99966,0.00073353,7.0999e-05,0.026094
-0.99966,0.00082493,4.1257e-05,0.02617
-0.99966,0.0010884,-5.7148e-05,0.026078
-0.99943,0.0094933,-0.00020484,0.032276
-0.99746,0.022521,-0.0010896,0.067507
-0.99267,0.016274,-0.001434,0.11978
-0.98424,0.0017531,-0.00030157,0.17681
-0.97185,-0.010617,0.001411,0.23536
-0.95722,-0.016305,0.0024999,0.28891
-0.94382,-0.015574,0.0031404,0.33009
-0.9328,-0.012111,0.0032616,0.36017
-0.92517,-0.0077702,0.0027701,0.37946
-0.92113,-0.0033813,0.0018746,0.38923
-0.92012,0.00052661,0.00090838,0.39163
-0.92146,0.0036068,0.00024394,0.38847
-0.92446,0.0058835,-0.00072771,0.38124
-0.92798,0.0070091,-0.0011509,0.37257
-0.93194,0.0076252,-0.0015123,0.36252
-0.93519,0.0075111,-0.0014311,0.35406
-0.93819,0.0066702,-0.0011482,0.34606
-0.94033,0.0055993,-0.00071619,0.34023
-0.9418,0.0044447,-0.00024708,0.33615
-0.94264,0.0032786,0.00026969,0.3338
-0.94512,-0.0066246,0.0039601,0.32664
-0.96048,-0.033586,0.011129,0.27608
-0.98325,-0.033691,0.0069833,0.17899
-0.99814,-0.0097903,-0.00036564,0.060153
-0.99777,0.016264,-0.0041307,-0.064607
-0.98393,0.031069,-0.0040104,-0.17578
-0.96043,0.034148,-0.0018168,-0.27641
-0.93633,0.029398,0.00076131,-0.34988
-0.91624,0.021152,0.0023537,-0.40006
-0.90343,0.012771,0.002215,-0.42854
-0.89724,0.0045023,0.00078083,-0.44153
-0.89753,-0.002771,-0.0013358,-0.44095
-0.90213,-0.0076832,-0.0033739,-0.43137
-0.90908,-0.010936,-0.0049734,-0.41645
-0.91662,-0.012655,-0.0056907,-0.39951
-0.92376,-0.012728,-0.0057079,-0.38273
-0.92959,-0.011961,-0.0049867,-0.36837
-0.93452,-0.010387,-0.0043539,-0.35574
-0.93782,-0.0083206,-0.0032952,-0.347
-0.93971,-0.0061821,-0.0022241,-0.3419
-0.93857,-0.012233,-0.0049731,-0.34482
-0.9201,-0.03303,-0.018318,-0.38986
-0.87835,-0.027819,-0.025753,-0.47652
-0.81689,-0.0072337,-0.020329,-0.57638
-0.72319,0.011317,-0.0073347,-0.69052
-0.6123,0.018269,0.0027035,-0.79041
-0.46868,0.018235,0.0074038,-0.88315
-0.31478,0.017098,0.011242,-0.94895
-0.16401,0.016054,0.0194,-0.98614
-0.037994,0.013022,0.02524,-0.99887
0.064975,0.0080935,0.02524,-0.99753
0.13659,0.0032597,0.019082,-0.99044
0.18039,-0.00016224,0.0091403,-0.98355
0.19735,-0.0013609,-0.00096411,-0.98033
0.19652,-0.0010272,-0.0093702,-0.98046
0.18197,0.00020531,-0.016133,-0.98317
0.16148,0.0015428,-0.020163,-0.98667
0.13709,0.002355,-0.021999,-0.99031
0.11223,0.0026125,-0.021903,-0.99344
0.091075,0.0023698,-0.020098,-0.99564
0.080553,0.0042222,-0.026923,-0.99638
0.11711,0.012695,-0.048317,-0.99186
0.19396,0.020308,-0.043949,-0.97981
0.30729,0.019617,-0.018852,-0.95123
0.4266,0.011448,0.0033064,-0.90436
0.55506,0.0026268,0.015427,-0.83166
0.68372,-0.0023091,0.018113,-0.72951
0.7883,-0.0061448,0.01904,-0.61496
0.87164,-0.013584,0.021515,-0.48948
0.92893,-0.020156,0.020996,-0.36912
0.96009,-0.021293,0.016601,-0.27839
0.97757,-0.017064,0.010137,-0.20967
0.98605,-0.0090805,0.0037736,-0.16617
0.98888,-0.00058649,-0.00013777,-0.14872
0.98891,0.0075469,-0.0025938,-0.14828
0.98691,0.014186,-0.0036954,-0.1606
0.98336,0.018614,-0.0039446,-0.18066
0.9788,0.020724,-0.0036601,-0.20375
0.97381,0.020713,-0.003371,-0.22641
0.96885,0.018869,-0.0031795,-0.24692
0.96407,0.010904,-0.0016949,-0.26542
0.95162,-0.007663,0.0030549,-0.30717
0.93104,-0.0070998,0.0032637,-0.36484
0.90426,0.0049036,-0.00075107,-0.42696
0.87312,0.015742,-0.0051936,-0.48722
0.8452,0.019759,-0.0073097,-0.53403
0.82019,0.018241,-0.0074778,-0.57175
0.80149,0.013714,-0.0061155,-0.59782
0.7891,0.0083205,-0.0040468,-0.6142
0.78387,0.0040545,-0.0018871,-0.62091
0.78371,-5.3633e-05,0.00045013,-0.62112
0.78737,-0.0029987,0.002184,-0.61646
0.79321,-0.005053,0.0035718,-0.60892
0.80013,-0.0064099,0.0042942,-0.59978
0.80719,-0.0066872,0.0044821,-0.59023
0.8134,-0.0064966,0.0041833,-0.58166
0.81847,-0.0061241,0.0037629,-0.57451
0.82221,-0.0052775,0.0030841,-0.56915
0.82498,-0.0039977,0.0021655,-0.56515
0.8266,-0.0030853,0.0013257,-0.56278
0.82989,0.0037249,-0.0034665,-0.5579
0.85563,0.028711,-0.017972,-0.51648
0.90107,0.030886,-0.014901,-0.43231
0.94514,0.0097911,-0.001323,-0.32652
0.97709,-0.013997,0.0094234,-0.21216
0.9942,-0.027833,0.012913,-0.10306
0.99942,-0.03058,0.011616,-0.0097463
0.99765,-0.026449,0.0080876,0.062723
0.99342,-0.018817,0.004704,0.11284
0.98985,-0.010832,0.0024158,0.14166
0.98791,-0.0029947,0.0013363,0.155
0.98795,0.0036279,0.0011775,0.1547
0.98945,0.0088465,0.0016134,0.14458
0.99143,0.012061,0.0019903,0.13009
0.99362,0.013619,0.0021994,0.1119
0.99534,0.013777,0.0021331,0.095464
0.99668,0.012888,0.0018237,0.080316
0.99761,0.011216,0.0014809,0.068158
0.99817,0.0091572,0.0010606,0.059775
0.99849,0.006935,0.0007082,0.054501
0.99879,-0.00060818,5.059e-05,0.049078
0.99966,-0.021003,-0.00077788,0.015167
0.99901,-0.01984,0.0002086,-0.039708
0.99418,-0.004132,0.00068461,-0.10767
0.98381,0.01176,-7.9747e-05,-0.17883
0.97097,0.019318,-0.0010522,-0.23841
0.95703,0.02013,-0.0019757,-0.28927
0.94438,0.016366,-0.0023401,-0.32844
0.93551,0.011134,-0.0020085,-0.35313
0.93048,0.0059408,-0.001614,-0.36628
0.92871,0.0011472,-0.0004529,-0.3708
0.92965,-0.0020988,0.00058121,-0.36843
0.93251,-0.0048787,0.0014892,-0.3611
0.93653,-0.0066245,0.0019815,-0.35053
0.94036,-0.0073122,0.0021234,-0.34011
0.94407,-0.0074731,0.0020874,-0.32964
0.94733,-0.0065895,0.0018977,-0.3202
0.9497,-0.0054286,0.0014871,-0.31313
0.95131,-0.0042213,0.00094543,-0.30819
0.95242,-0.0028239,0.0004829,-0.30478
0.95241,-0.004364,0.0011787,-0.30479
0.94712,-0.012427,0.0041727,-0.32062
0.93648,-0.010251,0.0040008,-0.35054
0.92205,-0.0011056,0.0010401,-0.38706
0.90493,0.0076391,-0.0025811,-0.42548
0.88915,0.011787,-0.0045544,-0.45745
0.87389,0.012194,-0.0048975,-0.48595
0.86255,0.010293,-0.0044927,-0.50585
0.85414,0.0073431,-0.0035476,-0.51998
0.84906,0.0040855,-0.0023389,-0.52828
0.84727,0.0015313,-0.0010757,-0.53116
0.84774,-0.00067021,1.9017e-05,-0.53041
0.84993,-0.0022578,0.0010574,-0.52689
0.85296,-0.0033173,0.0016563,-0.52196
0.8564,-0.0036963,0.0020595,-0.51629
0.85965,-0.0037572,0.0019263,-0.51087
0.86231,-0.003716,0.0018158,-0.50636
0.8647,-0.0033125,0.0016451,-0.50228
0.86624,-0.0024798,0.0012914,-0.49962
0.8673,-0.0017137,0.00074375,-0.49778
0.86592,-0.0060911,0.0031983,-0.50014
0.8437,-0.027727,0.018461,-0.53579
0.79049,-0.027909,0.02502,-0.61133
0.71492,-0.011387,0.017299,-0.6989
0.6102,0.005947,0.0032379,-0.79222
0.48921,0.018805,-0.01239,-0.87187
0.36384,0.023907,-0.02372,-0.93085
0.25707,0.021883,-0.027163,-0.96576
0.17554,0.016437,-0.02456,-0.98403
0.11526,0.010089,-0.018242,-0.99312
0.079292,0.0048659,-0.010117,-0.99679
0.064195,0.0012791,-0.0014966,-0.99794
0.066333,-0.00071667,0.0059409,-0.99778
0.078717,-0.0015436,0.011804,-0.99683
0.097918,-0.0018001,0.0158,-0.99507
0.12033,-0.0018914,0.017744,-0.99257
0.14047,-0.001553,0.017974,-0.98992
0.15899,-0.0014354,0.016909,-0.98713
0.17383,-0.0012584,0.014864,-0.98466
0.18481,-0.0010518,0.012092,-0.9827
0.18912,-0.0012454,0.012917,-0.98187
0.15173,-0.00035468,0.039303,-0.98764
0.072985,0.0092339,0.044415,-0.9963
-0.046527,0.018302,0.023985,-0.99846
-0.17706,0.01728,-0.00010148,-0.98405
-0.32933,0.0093754,-0.016584,-0.94402
-0.47698,0.00235,-0.020802,-0.87866
-0.61236,-0.00083518,-0.018643,-0.79036
-0.73956,-0.0015867,-0.015072,-0.67292
-0.84539,-0.0074717,-0.015788,-0.53387
-0.9127,-0.016115,-0.017,-0.40797
-0.9552,-0.021582,-0.014897,-0.29479
-0.97769,-0.020097,-0.0094425,-0.2089
-0.98824,-0.013652,-0.0032297,-0.15227
-0.99244,-0.004767,0.0018464,-0.1226
-0.99332,0.0044436,0.0048631,-0.11518
-0.99219,0.012229,0.0061742,-0.12402
-0.98953,0.017908,0.0064991,-0.14305
-0.98568,0.021226,0.0061873,-0.16716
-0.98106,0.022156,0.005899,-0.19233
-0.97595,0.018301,0.0052924,-0.21714
-0.96077,-0.012733,-0.0011035,-0.27704
-0.92612,-0.021771,-0.012006,-0.37642
-0.86695,-0.0072427,-0.01554,-0.49811
-0.77485,0.011282,-0.009065,-0.63198
-0.65643,0.019854,-0.00026846,-0.75412
-0.51776,0.019723,0.0047135,-0.85529
-0.3523,0.015818,0.0066383,-0.93573
-0.18088,0.012917,0.013539,-0.98333
-0.024836,0.0092466,0.023083,-0.99938
0.10135,0.0040679,0.027213,-0.99447
0.19269,-0.0013524,0.023667,-0.98097
0.25039,-0.0051406,0.01469,-0.96802
0.27964,-0.0067047,0.0034102,-0.96008
0.28503,-0.0059015,-0.006406,-0.95848
0.27457,-0.0035973,-0.014799,-0.96145
0.25355,-0.0011997,-0.02046,-0.9671
0.22578,0.00090684,-0.023688,-0.97389
0.19813,0.0015994,-0.024292,-0.97987
0.17348,0.0016482,-0.02296,-0.98457
0.15239,0.0016151,-0.021365,-0.98809
0.16875,0.0077587,-0.04364,-0.98466
0.23128,0.012296,-0.048351,-0.97161
0.32796,0.0099143,-0.026836,-0.94426
0.43924,0.0011055,0.0041126,-0.89836
0.53932,-0.0073058,0.0243,-0.84172
0.62038,-0.01196,0.031601,-0.78358
0.68559,-0.013217,0.029824,-0.72726
0.73211,-0.01212,0.023429,-0.68067
0.76192,-0.009192,0.016165,-0.6474
0.77808,-0.0049909,0.0091799,-0.62808
0.7837,-0.00024953,0.003324,-0.62113
0.78143,0.0037595,-0.00099644,-0.62398
0.77395,0.0072957,-0.0040777,-0.6332
0.76334,0.0095602,-0.0059174,-0.64589
0.75175,0.010674,-0.0067725,-0.65932
0.74017,0.010447,-0.0065765,-0.67231
0.73065,0.0093137,-0.0059995,-0.68266
0.72343,0.0080665,-0.0050562,-0.69033
0.71817,0.0061078,-0.0038743,-0.69583
0.71598,0.0053058,-0.0034086,-0.69809
0.73765,0.025071,-0.018772,-0.67445
0.79098,0.034754,-0.018538,-0.61057
0.85278,0.024667,-0.0047479,-0.52166
0.91542,0.0070458,0.0080912,-0.40235
0.96527,-0.0063115,0.013665,-0.26084
0.9938,-0.017165,0.014958,-0.10883
0.99895,-0.026581,0.013789,0.034727
0.98721,-0.030406,0.0098711,0.15617
0.96802,-0.027787,0.0054966,0.24926
0.94939,-0.020177,0.0018425,0.31344
0.93611,-0.010365,0.00031042,0.35155
0.92975,-0.00044675,0.00072616,0.3682
0.92988,0.0072637,0.0020575,0.36779
0.93446,0.013238,0.004147,0.3558
0.94086,0.016729,0.0059055,0.33834
0.94826,0.01842,0.0070278,0.3169
0.95498,0.018297,0.0072558,0.29601
0.96079,0.016817,0.0065859,0.27669
0.96503,0.014394,0.0055548,0.2617
0.96765,0.012872,0.0049985,0.25192
0.95979,0.035177,0.016218,0.27802
0.93596,0.037926,0.027111,0.34902
0.89531,0.018284,0.027018,0.44426
0.82701,-0.0052613,0.015755,0.56194
0.73986,-0.017306,0.0031687,0.67253
0.62541,-0.02008,-0.0050854,0.78002
0.48292,-0.017744,-0.0073475,0.87545
0.32916,-0.015305,-0.0086591,0.94411
0.17647,-0.014345,-0.016014,0.98407
0.046615,-0.011851,-0.022896,0.99858
-0.064367,-0.0071477,-0.0241,0.99761
-0.13643,-0.0026678,-0.019108,0.99046
-0.18381,0.00091976,-0.0094584,0.98292
-0.20378,0.0019759,0.00057532,0.97901
-0.20465,0.0014929,0.0091125,0.97879
-0.19235,5.5869e-05,0.015832,0.9812
-0.17181,-0.0011573,0.020315,0.98492
-0.14796,-0.002095,0.022335,0.98874
-0.12381,-0.0025368,0.022053,0.99206
-0.10278,-0.0029577,0.022102,0.99445
-0.11771,-0.0089711,0.044578,0.99201
-0.18145,-0.01577,0.049872,0.98201
-0.28336,-0.016288,0.028881,0.95844
-0.39632,-0.010273,0.0054638,0.91804
-0.52137,-0.002968,-0.010529,0.85326
-0.64339,0.004933,-0.021944,0.7652
-0.73647,0.011674,-0.02817,0.67578
-0.81147,0.015777,-0.028257,0.5835
-0.86019,0.015806,-0.023034,0.50921
-0.88958,0.012622,-0.015799,0.45632
-0.9066,0.0069533,-0.0081419,0.42186
-0.91384,0.00018124,-0.002019,0.40607
-0.91397,-0.006557,0.00248,0.40571
-0.90944,-0.011903,0.0049149,0.41565
-0.90168,-0.015683,0.0064148,0.43207
-0.89236,-0.017553,0.0070149,0.45094
-0.88285,-0.017585,0.0070406,0.46927
-0.87422,-0.016421,0.0067095,0.4852
-0.86712,-0.014444,0.0056294,0.49786
-0.86222,-0.012125,0.0047347,0.50637
-0.87279,-0.033834,0.012108,0.48677
-0.90452,-0.046852,0.0079575,0.42378
-0.94458,-0.034785,-0.0065208,0.32636
-0.97917,-0.01108,-0.015808,0.20212
-0.99812,0.0084536,-0.015527,0.058612
-0.99443,0.017333,-0.01018,-0.10349
-0.9659,0.017551,-0.006161,-0.25824
-0.90855,0.01447,-0.0040569,-0.41751
-0.82202,0.015244,-0.00023188,-0.56926
-0.72996,0.019752,0.0071062,-0.68317
-0.63763,0.02138,0.013793,-0.76992
-0.56083,0.017376,0.015851,-0.8276
-0.5043,0.0096746,0.013068,-0.86338
-0.47407,0.0021503,0.0072242,-0.88045
-0.46262,-0.0045336,-0.00019738,-0.88655
-0.46719,-0.0090184,-0.0073899,-0.88408
-0.48186,-0.011561,-0.013022,-0.87607
-0.50094,-0.012507,-0.016338,-0.86524
-0.52283,-0.012571,-0.017583,-0.85216
-0.54226,-0.012264,-0.01775,-0.83993
-0.53399,-0.022522,-0.038254,-0.84433
-0.48278,-0.023331,-0.047736,-0.87413
-0.39285,-0.01104,-0.032126,-0.91897
-0.28216,0.001605,-0.0062795,-0.95935
-0.16331,0.0094503,0.016937,-0.98638
-0.05536,0.011876,0.029177,-0.99797
0.041537,0.010506,0.03192,-0.99857
0.11716,0.0076343,0.027904,-0.99269
0.17217,0.0047368,0.02047,-0.98484
0.20298,0.0032098,0.012331,-0.9791
0.21803,0.0027663,0.0039889,-0.97593
0.21889,0.0031742,-0.0022692,-0.97574
0.21045,0.0040431,-0.0074347,-0.97757
0.19564,0.0048006,-0.010754,-0.9806
0.17877,0.0051483,-0.012075,-0.9838
0.16267,0.005254,-0.01209,-0.98659
0.14794,0.0049208,-0.01118,-0.98892
0.13599,0.0042801,-0.0092621,-0.99066
0.12826,0.0038156,-0.0071732,-0.99171
0.12383,0.0036318,-0.0055273,-0.99228
0.14965,0.0075003,-0.026744,-0.98835
0.21789,0.010147,-0.029825,-0.97546
0.30365,0.0075145,-0.0099947,-0.9527
0.38948,0.0020035,0.011282,-0.92096
0.47136,-0.003027,0.024579,-0.88159
0.53946,-0.0054846,0.02794,-0.84153
0.5912,-0.0058315,0.024435,-0.80614
0.62716,-0.0045774,0.018102,-0.77866
0.65018,-0.0023447,0.011481,-0.75969
0.66049,9.4431e-05,0.0059018,-0.75081
0.66269,0.0030156,0.001194,-0.74889
0.65832,0.0056304,-0.0025696,-0.75271
0.65062,0.0074172,-0.0048137,-0.75935
0.64033,0.0085222,-0.0063632,-0.76803
0.63053,0.0085406,-0.0068747,-0.77609
0.62121,0.0080409,-0.0065368,-0.78358
0.61354,0.0071761,-0.0055592,-0.78961
0.60776,0.0057985,-0.0043858,-0.79409
0.60464,0.004486,-0.0031942,-0.79648
0.60313,0.0029281,-0.0017113,-0.79763
0.57529,-0.015111,0.023094,-0.81748
0.50496,-0.017873,0.037882,-0.86212
0.39938,-0.0049021,0.028505,-0.91633
0.265,0.0070302,0.0086659,-0.96418
0.1152,0.011556,-0.006404,-0.99325
-0.048904,0.011588,-0.018841,-0.99856
-0.2061,0.0083389,-0.029571,-0.97805
-0.33042,0.0034478,-0.033418,-0.94324
-0.41977,-0.00085495,-0.030123,-0.90713
-0.48489,-0.0031643,-0.021257,-0.87431
-0.51956,-0.003172,-0.011367,-0.85435
-0.53472,-0.00076159,-0.0015217,-0.84503
-0.5338,0.0026271,0.0067201,-0.84558
-0.52181,0.0061009,0.012783,-0.85295
-0.50312,0.0087862,0.016388,-0.86402
-0.48037,0.01023,0.018008,-0.87682
-0.45955,0.010245,0.01791,-0.88791
-0.43897,0.0095893,0.01633,-0.8983
-0.42352,0.0085185,0.014277,-0.90574
-0.41164,0.0069778,0.011667,-0.91125
-0.4235,0.014239,0.025954,-0.90541
-0.46964,0.016367,0.027368,-0.88228
-0.52824,0.0095574,0.012035,-0.84896
-0.59263,-0.0004984,-0.0060056,-0.80545
-0.65171,-0.0081087,-0.017129,-0.75823
-0.70061,-0.011373,-0.020389,-0.71316
-0.73773,-0.011126,-0.018327,-0.67476
-0.7646,-0.0090602,-0.01382,-0.6443
-0.78037,-0.0060219,-0.0093144,-0.62522
-0.78792,-0.0027635,-0.0053463,-0.61575
-0.78978,0.00062097,-0.0017251,-0.61339
-0.78729,0.0031604,0.00061551,-0.61657
-0.78167,0.0051507,0.002457,-0.62366
-0.77459,0.0063422,0.0034787,-0.63242
-0.76728,0.0065707,0.0038611,-0.64127
-0.75997,0.0063012,0.0037331,-0.64991
-0.7543,0.0058507,0.0031835,-0.65649
-0.74986,0.0047189,0.0024934,-0.66157
-0.74676,0.0034962,0.0016535,-0.66508
-0.74511,0.0025356,0.00073113,-0.66694
-0.72425,-0.018043,-0.018604,-0.68905
-0.66966,-0.024946,-0.03344,-0.7415
-0.5769,-0.011038,-0.028201,-0.81625
-0.4579,0.0041608,-0.011296,-0.88892
-0.32043,0.011695,0.0027177,-0.9472
-0.16135,0.013844,0.012904,-0.98672
-0.0051775,0.01296,0.023454,-0.99963
0.13606,0.0090281,0.030084,-0.9902
0.24177,0.003982,0.029297,-0.96988
0.31641,-0.00026253,0.022548,-0.94835
