0.99977,-0.0067299,0.019716,0.0056972
0.99428,-0.096939,0.043844,0.0092528
0.98695,-0.15109,0.053903,0.01397
0.98694,-0.15138,0.051901,0.018422
0.99058,-0.12716,0.046027,0.021587
0.99383,-0.10065,0.039837,0.02398
0.99599,-0.078659,0.034261,0.02548
0.99724,-0.06256,0.029845,0.026538
0.99817,-0.047892,0.025767,0.026606
0.99884,-0.033772,0.022078,0.026173
0.99933,-0.019152,0.018223,0.025125
0.99958,-0.0059084,0.014978,0.024105
0.99964,0.0057486,0.012465,0.023163
0.99957,0.016667,0.0098139,0.022135
0.9994,0.026615,0.0076347,0.020969
0.99915,0.035377,0.0057998,0.020233
0.99888,0.042788,0.0040759,0.019685
0.9986,0.049084,0.0026819,0.019318
0.99835,0.054113,0.0019358,0.019313
0.99814,0.057907,0.0012105,0.019246
0.99796,0.06077,0.0007715,0.01931
0.99787,0.062259,0.00047942,0.019724
0.99784,0.062495,0.00054113,0.020051
0.99787,0.061943,0.00099578,0.020305
0.99796,0.06052,0.00138,0.020364
0.99809,0.058194,0.0020121,0.020618
0.99828,0.054778,0.0030591,0.020703
0.99847,0.05108,0.0039922,0.020716
0.99868,0.046705,0.0050955,0.020815
0.99889,0.041872,0.0061354,0.02088
0.99908,0.036594,0.0073552,0.020928
0.99926,0.031212,0.0085809,0.020846
0.9994,0.025772,0.0099227,0.020917
0.99952,0.02,0.011337,0.020841
0.9996,0.014066,0.012673,0.020876
0.99965,0.0084754,0.014021,0.020937
0.99966,0.0028846,0.015224,0.02097
0.99965,-0.0023217,0.016225,0.020984
0.99961,-0.0071208,0.01707,0.021053
0.99955,-0.011472,0.018057,0.021049
0.99947,-0.015422,0.019108,0.021224
0.99939,-0.019166,0.020086,0.021164
0.9993,-0.022449,0.021144,0.021193
0.99921,-0.025316,0.02184,0.021313
0.99913,-0.027879,0.022422,0.021554
0.99906,-0.029741,0.023062,0.02148
0.99901,-0.031138,0.023596,0.021493
0.99897,-0.03192,0.024008,0.021359
0.99896,-0.032112,0.024162,0.021376
0.99895,-0.032169,0.024634,0.021396
0.9993,-0.021014,0.022379,0.02133
0.99597,0.086982,0.0043643,0.021412
0.98871,0.14775,-0.0047436,0.024337
0.98949,0.14161,-0.0037309,0.029158
0.99363,0.10733,0.00076497,0.034471
0.99622,0.077772,0.004967,0.038256
0.99753,0.055982,0.0090159,0.041445
0.99816,0.040101,0.012488,0.043844
0.99853,0.025751,0.016044,0.044965
0.9987,0.012586,0.019198,0.045415
0.99872,-0.00084954,0.022236,0.045425
0.99857,-0.014064,0.024959,0.045185
0.99829,-0.026344,0.027231,0.044539
0.9979,-0.037577,0.029319,0.043839
0.99746,-0.047233,0.031022,0.04339
0.99699,-0.055898,0.032285,0.042895
0.99652,-0.06341,0.033465,0.042625
0.99608,-0.069387,0.034439,0.042668
0.99572,-0.073991,0.03493,0.042922
0.99546,-0.077249,0.035154,0.043133
0.9953,-0.079311,0.035182,0.043124
0.99523,-0.080049,0.034955,0.043412
0.99528,-0.07966,0.03425,0.043608
0.9954,-0.078295,0.033675,0.043792
0.99559,-0.075997,0.032951,0.043968
0.99585,-0.072831,0.032094,0.044179
0.99616,-0.068952,0.031008,0.044106
0.99654,-0.063969,0.029658,0.043976
0.99689,-0.058882,0.028558,0.043918
0.99728,-0.053033,0.02712,0.043473
0.99763,-0.046774,0.025911,0.043365
0.99794,-0.040686,0.024853,0.043022
0.9982,-0.034637,0.023951,0.04279
0.99842,-0.02848,0.023139,0.042623
0.9986,-0.022105,0.022473,0.042419
0.99875,-0.01601,0.021722,0.042182
0.99885,-0.01033,0.020805,0.041885
0.99892,-0.0049552,0.019995,0.041599
0.99895,0.00014769,0.019234,0.041502
0.99897,0.0044999,0.018265,0.041379
0.99896,0.0085938,0.017672,0.041111
0.99894,0.012375,0.017048,0.040992
0.9989,0.015488,0.016548,0.041087
0.99886,0.018139,0.016074,0.041186
0.99883,0.020223,0.015686,0.041046
0.9988,0.021756,0.015356,0.041068
0.99878,0.02273,0.01512,0.041125
0.99877,0.023381,0.014883,0.041055
0.99877,0.023582,0.014716,0.04116
0.99878,0.023186,0.014531,0.041161
0.99835,0.020948,0.033512,0.041691
0.97956,-0.077935,0.17833,0.050775
0.94679,-0.1666,0.26845,0.061434
0.92916,-0.20269,0.30141,0.068781
0.92887,-0.20323,0.3011,0.072386
0.93888,-0.18544,0.28065,0.073136
0.95194,-0.1619,0.25,0.071413
0.96456,-0.13753,0.21495,0.067166
0.97559,-0.11327,0.17805,0.060723
0.98467,-0.088584,0.14088,0.052216
0.99155,-0.063502,0.10486,0.042366
0.99624,-0.038526,0.070459,0.032484
0.99887,-0.014433,0.038918,0.023146
0.9998,0.0081272,0.010162,0.015331
0.99942,0.028765,-0.01544,0.0093847
0.99812,0.047181,-0.038739,0.0053767
0.99628,0.062886,-0.058799,0.003445
0.99416,0.076006,-0.076516,0.0033597
0.99203,0.086435,-0.091549,0.0048998
0.99008,0.094293,-0.10392,0.0074877
0.98841,0.099956,-0.11373,0.010667
0.98707,0.10364,-0.12149,0.014029
0.98611,0.10564,-0.12693,0.017497
0.98557,0.1061,-0.13027,0.020801
0.98545,0.10479,-0.13174,0.023389
0.98576,0.1021,-0.13118,0.025233
0.98647,0.098429,-0.12844,0.026407
0.98753,0.093187,-0.12403,0.026697
0.98893,0.086812,-0.11744,0.026229
0.99053,0.079092,-0.10939,0.02523
0.99222,0.070599,-0.099757,0.023696
0.99393,0.061315,-0.088688,0.021796
0.99552,0.051218,-0.076976,0.019835
0.99691,0.040964,-0.064698,0.017667
0.99806,0.030646,-0.0519,0.015372
0.99896,0.020208,-0.038727,0.013373
0.99955,0.0097876,-0.025628,0.011718
0.99987,-0.00018588,-0.012698,0.010295
0.99991,-0.0095441,-0.00016167,0.0095122
0.99973,-0.018036,0.011615,0.0087101
0.99937,-0.02589,0.0226,0.0084869
0.99889,-0.032577,0.032797,0.0085755
0.99834,-0.038299,0.041933,0.0090714
0.99776,-0.043079,0.050232,0.0095612
0.99717,-0.047221,0.057689,0.010182
0.99662,-0.050195,0.064039,0.010972
0.99614,-0.052398,0.06949,0.011614
0.99578,-0.053786,0.073372,0.012095
0.99548,-0.054521,0.076709,0.012723
0.9953,-0.054432,0.078981,0.013313
0.99582,-0.049816,0.075332,0.013819
0.99916,0.038047,-0.0023876,0.014955
0.98599,0.1445,-0.080879,0.020124
0.9558,0.25183,-0.14812,0.032984
0.94235,0.28581,-0.16645,0.050863
0.95041,0.26147,-0.15469,0.066532
0.96356,0.21908,-0.13216,0.078002
0.97442,0.17904,-0.1062,0.084693
0.98246,0.14508,-0.078971,0.086501
0.9886,0.11379,-0.051293,0.084247
0.99315,0.082859,-0.024164,0.078707
0.99614,0.051386,0.001696,0.071159
0.9975,0.020022,0.025511,0.062773
0.99735,-0.010202,0.046765,0.054794
0.99587,-0.039992,0.0657,0.048271
0.99365,-0.06506,0.080591,0.043988
0.99078,-0.088473,0.093744,0.041656
0.98756,-0.10952,0.10492,0.041483
0.98468,-0.12556,0.11319,0.04284
0.98193,-0.13902,0.12002,0.045515
0.97959,-0.14937,0.12524,0.048977
0.97774,-0.15711,0.12866,0.052713
0.97633,-0.16255,0.13084,0.056837
0.97566,-0.16507,0.13122,0.060226
0.97548,-0.16568,0.13038,0.063184
0.97587,-0.16427,0.12825,0.065156
0.9769,-0.16082,0.12406,0.066411
0.97832,-0.15581,0.11896,0.066776
0.98019,-0.1489,0.11252,0.066365
0.9823,-0.14063,0.10522,0.065067
0.98458,-0.13091,0.097321,0.063113
0.98694,-0.11992,0.088649,0.060976
0.98925,-0.1079,0.079602,0.058274
0.9915,-0.094575,0.070181,0.055309
0.99338,-0.081738,0.061312,0.052462
0.99508,-0.067966,0.052126,0.04983
0.99648,-0.053876,0.043222,0.047466
0.99756,-0.040066,0.034399,0.045566
0.99834,-0.026694,0.025994,0.043987
0.99884,-0.013711,0.018248,0.042503
0.99907,-0.0015824,0.010923,0.041597
0.9991,0.010305,0.00388,0.041067
0.99896,0.02002,-0.0017316,0.040962
0.99871,0.029162,-0.0068217,0.041024
0.99839,0.036937,-0.011451,0.041438
0.99805,0.043633,-0.01542,0.041905
0.99772,0.049206,-0.018625,0.042336
0.99742,0.053578,-0.02116,0.042738
0.99716,0.057103,-0.02308,0.043228
0.99699,0.059273,-0.024177,0.04374
0.99769,0.043318,-0.029508,0.043149
0.99125,-0.11546,-0.054894,0.032902
0.96506,-0.25196,-0.069389,0.018725
0.95465,-0.28887,-0.071707,0.0078037
0.96164,-0.26552,-0.068912,0.00076573
0.97299,-0.22199,-0.063149,-0.0039811
0.98237,-0.17842,-0.055454,-0.0070121
0.98898,-0.14032,-0.046417,-0.0084681
0.99351,-0.10715,-0.037097,-0.0084771
0.99662,-0.077004,-0.027745,-0.007041
0.99864,-0.048413,-0.018652,-0.0048104
0.99973,-0.02105,-0.010084,-0.0022386
0.99998,0.0050557,-0.0019843,0.00074296
0.99961,0.02711,0.0049457,0.0032628
0.99878,0.047696,0.011593,0.0052641
0.99765,0.065805,0.017964,0.0067221
0.99635,0.081634,0.023769,0.0074338
0.99502,0.09491,0.029397,0.0075392
0.99379,0.10551,0.03465,0.0071758
0.99283,0.11282,0.038974,0.0065604
0.99226,0.11651,0.042629,0.0053617
0.992,0.1176,0.045777,0.0041977
0.99196,0.11698,0.048129,0.0031511
0.99215,0.11477,0.049581,0.0020761
0.99251,0.11102,0.05094,0.0012271
0.99302,0.10598,0.051829,0.00088438
0.99369,0.099351,0.052,0.00067261
0.99445,0.091758,0.05154,0.0008743
0.99531,0.082477,0.050608,0.001248
0.99609,0.073187,0.04945,0.0018993
0.99691,0.062437,0.047658,0.0024035
0.99759,0.052156,0.045585,0.0032
0.99821,0.040979,0.043267,0.0039562
0.99871,0.02947,0.040956,0.0048289
0.99909,0.018303,0.038178,0.0056582
0.99932,0.0074887,0.035551,0.0064164
0.99943,-0.0029937,0.03295,0.0070989
0.99944,-0.012909,0.029972,0.0076658
0.99935,-0.022286,0.027186,0.0082194
0.99919,-0.030919,0.024352,0.0086684
0.99898,-0.038616,0.021794,0.0090069
0.99876,-0.045144,0.018839,0.0090276
0.99855,-0.050459,0.016486,0.0088591
0.99834,-0.055192,0.014297,0.0087086
0.99815,-0.058797,0.01258,0.0085732
0.99803,-0.061219,0.010844,0.00844
0.99796,-0.062677,0.0095519,0.0081204
0.99793,-0.063318,0.0083596,0.0079362
0.99795,-0.063126,0.0074435,0.0078522
0.99803,-0.061954,0.006757,0.0077925
0.99662,-0.05274,0.062765,0.0050417
0.98786,-0.033825,0.15161,0.0031351
0.98441,-0.024838,0.17398,0.0074978
0.98698,-0.024624,0.15821,0.015488
0.9904,-0.026531,0.1336,0.023616
0.993,-0.026983,0.11091,0.030528
0.99487,-0.025654,0.091218,0.035487
0.99625,-0.0233,0.073849,0.038559
0.99733,-0.020453,0.057466,0.040176
0.99813,-0.017668,0.041933,0.040734
0.99871,-0.014902,0.02727,0.04014
0.99909,-0.011927,0.013158,0.038705
0.99927,-0.009169,0.00032511,0.037105
0.99929,-0.006584,-0.011288,0.035453
0.99918,-0.0039344,-0.021739,0.033908
0.999,-0.0016289,-0.0306,0.032626
0.99878,0.00057681,-0.038187,0.031466
0.99853,0.002591,-0.044459,0.03075
0.9983,0.004198,-0.049547,0.03026
0.99811,0.0054912,-0.05342,0.030035
0.99798,0.0064432,-0.055645,0.030037
0.99792,0.0070847,-0.056579,0.030187
0.99791,0.007568,-0.05648,0.030421
0.99795,0.0078164,-0.055492,0.030857
0.99805,0.0079802,-0.053428,0.031431
0.9982,0.0079815,-0.050426,0.031524
0.99838,0.0076716,-0.046594,0.031844
0.99856,0.0071035,-0.0424,0.032088
0.99876,0.0059718,-0.037564,0.032093
0.99895,0.0049187,-0.031934,0.032334
0.99912,0.003992,-0.026412,0.03237
0.99926,0.0031565,-0.02044,0.032368
0.99937,0.0019906,-0.014358,0.032412
0.99944,0.0004598,-0.0083945,0.032278
0.99948,-0.0010181,-0.0022036,0.032139
0.99948,-0.0023145,0.0039797,0.032027
0.99943,-0.0035611,0.0099018,0.032084
0.99935,-0.0050443,0.015542,0.032099
0.99924,-0.0063984,0.020999,0.032084
0.99912,-0.0077735,0.025909,0.032127
0.99897,-0.0090746,0.030504,0.032245
0.99883,-0.010164,0.034704,0.032192
0.99868,-0.011206,0.038322,0.032203
0.99855,-0.012083,0.041381,0.03227
0.99843,-0.012883,0.044009,0.032262
0.99831,-0.013677,0.046309,0.032239
0.99822,-0.014209,0.047888,0.032522
0.99816,-0.014337,0.049125,0.032634
0.99811,-0.014469,0.049983,0.032582
0.9981,-0.014501,0.050265,0.032699
0.99817,0.025173,0.045962,0.030211
0.98943,0.1368,0.042712,0.021928
0.98143,0.18695,0.040136,0.014982
0.98444,0.17095,0.039382,0.010511
0.99024,0.13352,0.039437,0.0071002
0.99428,0.099181,0.03931,0.0042491
0.99638,0.075777,0.038505,0.0016525
0.99774,0.056011,0.037012,-0.00018513
0.99868,0.037038,0.035491,-0.0011512
0.99927,0.018016,0.033637,-0.0014791
0.9995,-0.00096165,0.031555,-0.0011513
0.99937,-0.019595,0.029421,-0.00034078
0.99892,-0.037645,0.027262,0.00086079
0.9983,-0.052641,0.024929,0.0022677
0.99752,-0.06665,0.022402,0.003492
0.99668,-0.078792,0.019997,0.0044052
0.99588,-0.088773,0.017721,0.0051945
0.99513,-0.097242,0.015263,0.0058998
0.99454,-0.10334,0.013255,0.0062711
0.99406,-0.10809,0.011019,0.0065051
0.99376,-0.11098,0.0090747,0.0064186
0.99365,-0.11213,0.0072757,0.0059912
0.9937,-0.11178,0.0057379,0.0054419
0.99393,-0.1098,0.0044006,0.0048198
0.99428,-0.10661,0.0038415,0.0044432
0.99474,-0.10232,0.0033756,0.0039092
0.99529,-0.096871,0.0028953,0.0036562
0.99587,-0.090682,0.0027674,0.0034996
0.99647,-0.083881,0.0029113,0.0033384
0.99706,-0.076481,0.0031515,0.0032205
0.99766,-0.068221,0.0040473,0.0032255
0.99815,-0.060437,0.0050718,0.0033116
0.99862,-0.052076,0.0064651,0.0032876
0.99901,-0.043708,0.0079831,0.0032188
0.99932,-0.035534,0.0094718,0.0032329
0.99956,-0.027456,0.010878,0.0032537
0.99972,-0.019719,0.012527,0.0034007
0.99982,-0.012555,0.013976,0.0035242
0.99986,-0.0057494,0.015414,0.0035471
0.99986,0.00054357,0.016444,0.0035388
0.99982,0.0064568,0.017749,0.0035346
0.99974,0.011858,0.019256,0.0034562
0.99964,0.016753,0.020595,0.0031765
0.99955,0.020587,0.021786,0.0031975
0.99946,0.023407,0.022776,0.0031948
0.99937,0.025997,0.023838,0.002951
0.9993,0.028176,0.024626,0.0026892
0.99924,0.029371,0.025326,0.0026174
0.99921,0.029929,0.025939,0.0025207
0.99921,0.029819,0.026318,0.0025948
0.99549,0.052726,0.078808,0.0028335
0.97802,0.10864,0.17798,0.0001851
0.96815,0.1332,0.21194,-0.0048739
0.9705,0.12904,0.20345,-0.0090659
0.97743,0.11137,0.17917,-0.011107
0.98346,0.093483,0.15471,-0.011384
0.98848,0.076221,0.13037,-0.010027
0.99234,0.060718,0.10732,-0.0071261
0.99533,0.045822,0.084964,-0.0029915
0.99748,0.031517,0.063571,0.0017018
0.99888,0.017725,0.043309,0.0065231
0.99963,0.0047567,0.02439,0.010867
0.99985,-0.0073507,0.0066373,0.014413
0.99964,-0.018428,-0.0093934,0.017064
0.99913,-0.028691,-0.023858,0.01868
0.99844,-0.037674,-0.03643,0.019492
0.99766,-0.045405,-0.04731,0.019379
0.99686,-0.052072,-0.056596,0.018705
0.99613,-0.057525,-0.064105,0.017534
0.99549,-0.062228,-0.069832,0.016009
0.99497,-0.065972,-0.074027,0.014509
0.9946,-0.068755,-0.076581,0.013033
0.99444,-0.070421,-0.077458,0.011391
0.99442,-0.071438,-0.076926,0.010092
0.99455,-0.071599,-0.075244,0.0094238
0.99483,-0.070888,-0.072156,0.0088413
0.99523,-0.06957,-0.067896,0.0085732
0.9957,-0.067621,-0.062695,0.0087256
0.99623,-0.065265,-0.056421,0.0091858
0.99681,-0.062009,-0.049283,0.0097697
0.99736,-0.05864,-0.041405,0.01054
0.99789,-0.054631,-0.033328,0.011368
0.99836,-0.050001,-0.024968,0.012436
0.99875,-0.045077,-0.016705,0.013354
0.99908,-0.039713,-0.0083588,0.013969
0.99929,-0.034606,1.7295e-05,0.014723
0.99941,-0.029775,0.0080916,0.015225
0.99945,-0.024727,0.015592,0.015744
0.99941,-0.019978,0.022632,0.016082
0.99932,-0.014806,0.029368,0.016394
0.99919,-0.010381,0.035255,0.016461
0.99901,-0.0060693,0.040856,0.016612
0.99882,-0.0019596,0.045726,0.016412
0.99864,0.0013689,0.049687,0.016043
0.99846,0.0044041,0.053034,0.015733
0.99831,0.0070897,0.055614,0.015432
0.99818,0.0093875,0.05767,0.01525
0.99809,0.011206,0.058952,0.014851
0.99802,0.012936,0.059772,0.014522
0.99802,0.013878,0.059641,0.014219
0.99804,-0.043174,-0.043637,0.012501
0.96828,-0.18964,-0.16269,0.0024219
0.9384,-0.27071,-0.21439,-0.012871
0.92723,-0.29341,-0.23115,-0.026949
0.92588,-0.29167,-0.23698,-0.03902
0.92644,-0.28639,-0.23942,-0.04876
0.9266,-0.28354,-0.24026,-0.057449
0.93053,-0.27588,-0.23211,-0.064247
0.94303,-0.25166,-0.20698,-0.067178
0.95851,-0.21779,-0.17215,-0.064652
0.97475,-0.17491,-0.12675,-0.056507
0.98671,-0.13262,-0.08247,-0.04495
0.99493,-0.088197,-0.037462,-0.030418
0.99888,-0.04478,0.003236,-0.015209
0.99927,-0.003786,0.038064,-0.001152
0.99711,0.034249,0.067078,0.010104
0.99332,0.068379,0.091209,0.017676
0.98876,0.097893,0.11097,0.021552
0.98393,0.12279,0.12779,0.022006
0.97923,0.14336,0.14203,0.019567
0.97497,0.15971,0.15395,0.014659
0.97126,0.17243,0.16387,0.0083227
0.96818,0.18166,0.17215,0.0010188
0.96608,0.18707,0.17792,-0.0053705
0.96478,0.18991,0.18166,-0.011561
0.96425,0.19055,0.18338,-0.016908
0.96462,0.18887,0.1828,-0.020638
0.96582,0.18516,0.17996,-0.023006
0.96766,0.17997,0.17514,-0.023964
0.97022,0.17274,0.16817,-0.023336
0.9735,0.16357,0.15842,-0.021164
0.97692,0.15329,0.14765,-0.018152
0.98078,0.14058,0.1346,-0.013975
0.98467,0.12597,0.12035,-0.0090178
0.98837,0.10985,0.10509,-0.0038211
0.99169,0.092773,0.089091,0.0015147
0.99452,0.074503,0.073056,0.0064474
0.99682,0.055341,0.056242,0.011164
0.99834,0.037476,0.041053,0.014861
0.99932,0.01928,0.025612,0.018011
0.99973,0.0017824,0.011157,0.020307
0.99965,-0.0148,-0.0022162,0.021671
0.99919,-0.030115,-0.014443,0.022373
0.99846,-0.04397,-0.025593,0.022276
0.99753,-0.056718,-0.035432,0.021564
0.99662,-0.066937,-0.043092,0.020415
0.99569,-0.076006,-0.049658,0.01892
0.99485,-0.08351,-0.05473,0.017388
0.99414,-0.089397,-0.058665,0.01565
0.99366,-0.093407,-0.060864,0.014271
0.99634,-0.078625,0.032826,0.0063837
0.98903,-0.054487,0.13726,0.00079043
0.98583,-0.048437,0.16054,0.0045014
0.98857,-0.054463,0.14004,0.012598
0.99178,-0.062051,0.10996,0.020792
0.99393,-0.06665,0.083339,0.026857
0.99535,-0.067499,0.061564,0.03043
0.99636,-0.066379,0.042689,0.032119
0.99707,-0.064269,0.02582,0.0324
0.99757,-0.061321,0.01038,0.031385
0.99787,-0.058004,-0.0038749,0.029546
0.99804,-0.053738,-0.017424,0.026907
0.99809,-0.049152,-0.028442,0.024408
0.99805,-0.04464,-0.037618,0.02212
0.99796,-0.039446,-0.04603,0.020014
0.99786,-0.034346,-0.052533,0.018439
0.99777,-0.028954,-0.057655,0.017156
0.9977,-0.023436,-0.06146,0.016305
0.99769,-0.018024,-0.063563,0.016022
0.9977,-0.01288,-0.064613,0.016035
0.99777,-0.0075078,-0.064247,0.016332
0.99788,-0.0027958,-0.062694,0.017077
0.99804,0.0018016,-0.05989,0.017959
0.99822,0.005978,-0.056242,0.019026
0.99842,0.0098224,-0.051695,0.019821
0.99864,0.013199,-0.046141,0.020605
0.99884,0.016261,-0.040081,0.020969
0.99903,0.018866,-0.033477,0.021281
0.99921,0.020809,-0.026249,0.0213
0.99934,0.022525,-0.01899,0.021388
0.99943,0.02369,-0.011241,0.021171
0.99948,0.024245,-0.004007,0.02099
0.99948,0.024375,0.0034622,0.020862
0.99944,0.024223,0.010453,0.020501
0.99936,0.02361,0.01744,0.020352
0.99926,0.022642,0.023877,0.020042
0.99913,0.021285,0.029965,0.019845
0.99898,0.019657,0.035551,0.019679
0.99884,0.017413,0.040535,0.019512
0.99868,0.01526,0.045109,0.019371
0.99853,0.012992,0.048933,0.019363
0.99839,0.01064,0.052203,0.019355
0.99829,0.00821,0.054582,0.01935
0.99821,0.0054919,0.056271,0.019542
0.99817,0.0032052,0.057154,0.019635
0.99814,0.00072313,0.057683,0.019755
0.99814,-0.0017866,0.057615,0.01998
0.99816,-0.0040353,0.057126,0.019985
0.9982,-0.0061035,0.05605,0.020229
0.99827,-0.008236,0.054603,0.020314
0.98853,0.0098646,0.14957,0.01821
0.96944,0.033148,0.24261,0.015167
0.96237,0.040932,0.26829,0.013965
0.96701,0.036177,0.25172,0.015132
0.97429,0.027705,0.22289,0.017681
0.98121,0.018959,0.1909,0.02075
0.98694,0.01123,0.15894,0.023809
0.99106,0.0051293,0.13059,0.026771
0.99441,-0.0010821,0.1013,0.029611
0.99664,-0.006466,0.075076,0.031989
0.99814,-0.011472,0.049061,0.03421
0.99895,-0.015728,0.024712,0.035357
0.99915,-0.019498,0.0023953,0.036196
0.99892,-0.022498,-0.01788,0.036411
0.99839,-0.025139,-0.035808,0.036084
0.99765,-0.027488,-0.051725,0.035605
0.99685,-0.029032,-0.065179,0.034576
0.99606,-0.030329,-0.07635,0.033506
0.99532,-0.031081,-0.085621,0.032352
0.99472,-0.031556,-0.092595,0.031127
0.99427,-0.031686,-0.097428,0.030439
0.99401,-0.031457,-0.10034,0.029727
0.99393,-0.030896,-0.10151,0.029011
0.99402,-0.029918,-0.10101,0.028733
0.99428,-0.028908,-0.098744,0.028639
0.99469,-0.027853,-0.094821,0.028658
0.99519,-0.02651,-0.08981,0.028683
0.99576,-0.024978,-0.083675,0.029054
0.99637,-0.023404,-0.076432,0.029383
0.997,-0.021901,-0.068,0.029728
0.99761,-0.020156,-0.058831,0.030234
0.99816,-0.018451,-0.048903,0.03076
0.99862,-0.016783,-0.038678,0.031469
0.99898,-0.014947,-0.028361,0.031911
0.99922,-0.013313,-0.018252,0.032531
0.99935,-0.011669,-0.0081429,0.033196
0.99939,-0.010147,0.0014945,0.033411
0.99934,-0.0085697,0.010918,0.033591
0.99922,-0.0070631,0.019834,0.033524
0.99902,-0.0057433,0.028143,0.033695
0.9988,-0.0043514,0.035557,0.033488
0.99853,-0.003075,0.042335,0.033578
0.99827,-0.0020535,0.048289,0.033465
0.998,-0.0011899,0.0536,0.033455
0.99775,-0.00063007,0.058156,0.033446
0.99753,3.3056e-05,0.061844,0.033312
0.99738,0.00054612,0.064276,0.033216
0.99727,0.0010052,0.065965,0.033035
0.9972,0.0013126,0.067217,0.03281
0.99717,0.0013605,0.067572,0.032888
0.99445,0.098946,0.022004,0.028288
0.96968,0.24107,-0.031037,0.025193
0.95648,0.2866,-0.045999,0.02967
0.96235,0.26627,-0.040333,0.036869
0.97318,0.22425,-0.028546,0.042548
0.98191,0.183,-0.016419,0.045847
0.98795,0.14742,-0.0054357,0.046742
0.99219,0.11603,0.0044031,0.045588
0.99528,0.086081,0.013297,0.042828
0.99738,0.056555,0.021517,0.039563
0.99856,0.027545,0.028543,0.036115
0.99885,-0.00061821,0.034262,0.0334
0.99836,-0.027735,0.039279,0.031133
0.99736,-0.050409,0.042934,0.029698
0.99594,-0.07177,0.045831,0.029193
0.99429,-0.090623,0.048132,0.029278
0.99255,-0.1069,0.050171,0.029966
0.99086,-0.12076,0.051538,0.031035
0.98937,-0.13182,0.052107,0.032541
0.98817,-0.14013,0.052152,0.034006
0.98719,-0.14661,0.051935,0.035461
0.98657,-0.15074,0.05116,0.036651
0.98628,-0.15275,0.050088,0.037614
0.98634,-0.15266,0.048593,0.038241
0.98673,-0.15055,0.046975,0.038531
0.98746,-0.14636,0.045005,0.038552
0.98839,-0.14071,0.042792,0.038262
0.98956,-0.13316,0.040266,0.037614
0.99085,-0.12429,0.037617,0.036684
0.99223,-0.11399,0.034707,0.035665
0.9936,-0.10266,0.031979,0.034703
0.99489,-0.090579,0.029237,0.033703
0.99606,-0.078083,0.026508,0.032682
0.99711,-0.064771,0.02391,0.031728
0.99791,-0.052461,0.021628,0.030966
0.99856,-0.039701,0.019229,0.030397
0.99905,-0.027038,0.016913,0.029746
0.99935,-0.014748,0.014999,0.029396
0.99949,-0.0032265,0.013255,0.028878
0.99949,0.0073656,0.011779,0.028738
0.99939,0.01703,0.010488,0.028547
0.99922,0.025836,0.0093646,0.028495
0.999,0.033558,0.0084427,0.028476
0.99878,0.039744,0.0078297,0.028357
0.99855,0.045109,0.0076685,0.028441
0.99834,0.049411,0.0073782,0.028612
0.9982,0.052125,0.0073992,0.028709
0.99808,0.054168,0.0077532,0.029008
0.99801,0.05536,0.0083169,0.029179
0.99798,0.055614,0.0090244,0.029307
0.99902,-0.026656,0.017877,0.030573
0.98333,-0.17696,0.026733,0.032229
0.97215,-0.23054,0.027643,0.031914
0.97695,-0.20963,0.026505,0.030305
0.98564,-0.16464,0.025112,0.027856
0.99121,-0.12754,0.024182,0.02568
0.99472,-0.097074,0.023564,0.023498
0.99671,-0.074578,0.023064,0.0217
0.99813,-0.053051,0.022837,0.020101
0.99903,-0.032413,0.022812,0.018936
