0.25564,0.49048,0.49566,0.50056,0.5
0.25566,0.50188,0.49389,0.49194,0.71182
0.25567,0.48965,0.49828,0.50037,0.5
0.25568,0.55791,0.48865,0.50785,0.71481
0.2557,0.46309,0.4931,0.49807,0.71434
0.25573,0.51479,0.52325,0.50302,0.7165
0.25576,0.49093,0.49563,0.50079,0.5
0.2558,0.53544,0.51098,0.51532,0.71535
0.25582,0.53045,0.51566,0.49913,0.70888
0.25588,0.529,0.50563,0.50743,0.71141
0.25594,0.53186,0.51021,0.51379,0.71498
0.25612,0.48413,0.4989,0.49779,0.7083
0.25613,0.50962,0.52258,0.50937,0.71
0.25617,0.50936,0.53277,0.51358,0.71691
0.25631,0.53379,0.54634,0.51846,0.71601
0.25639,0.44738,0.52145,0.50614,0.71075
0.25644,0.43242,0.4949,0.50308,0.71746
0.25644,0.49636,0.49775,0.5129,0.71462
0.25653,0.48982,0.49625,0.50069,0.5
0.25654,0.45731,0.4984,0.50125,0.71054
0.25657,0.49954,0.47943,0.4926,0.71023
0.25658,0.48351,0.50071,0.50571,0.71139
0.25659,0.50802,0.51147,0.5119,0.71305
0.25676,0.49114,0.49764,0.50089,0.5
0.25681,0.52907,0.52957,0.50702,0.71083
0.25683,0.49051,0.49905,0.50076,0.5
0.25696,0.4915,0.50398,0.50309,0.71305
0.25699,0.51793,0.51324,0.50917,0.71069
0.25711,0.51032,0.48651,0.49745,0.71022
0.25716,0.56484,0.50731,0.51275,0.71498
0.25718,0.49005,0.49687,0.50073,0.5
0.25718,0.53686,0.49284,0.51111,0.711
0.25723,0.47531,0.51041,0.50368,0.5
0.25728,0.49001,0.49934,0.50056,0.5
0.25729,0.48357,0.51082,0.50317,0.76049
0.25739,0.52359,0.48826,0.50023,0.72058
0.25741,0.54454,0.53358,0.49562,0.53654
0.25743,0.50483,0.50155,0.50749,0.70918
0.25745,0.49116,0.49549,0.50064,0.5
0.25748,0.47117,0.4873,0.50098,0.71176
0.2575,0.53333,0.5308,0.5099,0.71217
0.25752,0.49105,0.4966,0.50066,0.5
0.25757,0.4875,0.47409,0.50991,0.71678
0.2576,0.49065,0.49852,0.50047,0.5
0.25762,0.48428,0.4928,0.49155,0.71083
0.2577,0.4838,0.50078,0.49574,0.71224
0.25777,0.51277,0.48068,0.50876,0.71181
0.25777,0.49522,0.4929,0.50484,0.71846
0.2578,0.49032,0.49915,0.50063,0.5
0.25782,0.49846,0.49379,0.4978,0.71371
0.25798,0.48771,0.5123,0.50173,0.72098
0.25803,0.45427,0.50401,0.50463,0.71034
0.2581,0.51632,0.52184,0.50706,0.71284
0.2581,0.49207,0.50991,0.50949,0.70949
0.2584,0.48222,0.50001,0.50871,0.71486
0.25843,0.4553,0.50022,0.49231,0.71012
0.25852,0.43088,0.48634,0.50363,0.71436
0.25852,0.47602,0.49771,0.49541,0.7106
0.25853,0.49042,0.49897,0.50093,0.5
0.25854,0.51438,0.51462,0.50913,0.71598
0.25856,0.47665,0.48484,0.49645,0.71647
0.25859,0.48998,0.4994,0.50052,0.5
0.25874,0.45708,0.50969,0.49334,0.71223
0.25877,0.49009,0.49801,0.50126,0.5
0.25881,0.51951,0.51284,0.51315,0.7132
0.25884,0.53622,0.50405,0.51267,0.72127
0.25888,0.49678,0.50512,0.49935,0.69743
0.25892,0.44254,0.50006,0.49631,0.71205
0.25903,0.48347,0.49664,0.50823,0.71483
0.25904,0.54155,0.55531,0.51776,0.63108
0.25904,0.45348,0.48755,0.49908,0.62938
0.25905,0.49087,0.49537,0.50022,0.5
0.25913,0.50362,0.51531,0.50915,0.71276
0.25921,0.46323,0.49974,0.49766,0.71662
0.25921,0.53003,0.51998,0.5098,0.71531
0.25925,0.47389,0.52239,0.50812,0.71074
0.25925,0.44649,0.49387,0.49814,0.52173
0.25927,0.47282,0.52754,0.50378,0.70802
0.25929,0.50448,0.51202,0.49892,0.70926
0.2593,0.46557,0.47951,0.49942,0.71098
0.25931,0.4623,0.46953,0.49859,0.71393
0.25931,0.49684,0.49236,0.50432,0.70939
0.25944,0.56692,0.50469,0.51544,0.71747
0.25946,0.42105,0.50639,0.49819,0.7147
0.25948,0.54418,0.50592,0.51122,0.69936
0.25955,0.47641,0.50394,0.51053,0.71188
0.25957,0.45882,0.4907,0.49515,0.70893
0.2596,0.4898,0.49793,0.50033,0.5
0.2596,0.49006,0.49801,0.50104,0.5
0.25962,0.52244,0.53254,0.50609,0.71255
0.25969,0.55077,0.52354,0.51102,0.69358
0.25979,0.5164,0.50618,0.50028,0.71088
0.25983,0.4903,0.49568,0.5008,0.5
0.25987,0.47721,0.48647,0.50478,0.71377
0.25988,0.52238,0.50404,0.50417,0.71617
0.25996,0.45401,0.4851,0.49663,0.71696
0.25998,0.46628,0.48805,0.49982,0.71351
0.26009,0.51565,0.47384,0.50047,0.71223
0.26018,0.49923,0.49122,0.50779,0.71319
0.26054,0.48013,0.49247,0.5055,0.71048
0.2606,0.49051,0.49581,0.50058,0.5
0.26061,0.42327,0.49927,0.49987,0.71278
0.26063,0.58294,0.52803,0.51336,0.66822
0.26067,0.44983,0.4998,0.49757,0.71188
0.2607,0.52273,0.51194,0.51008,0.71742
0.2607,0.48983,0.49709,0.50071,0.5
0.26076,0.53913,0.52347,0.51507,0.71063
0.26088,0.52719,0.54227,0.50995,0.53654
0.26094,0.49105,0.49805,0.5007,0.5
0.26109,0.46707,0.49868,0.50478,0.71163
0.2611,0.49038,0.49702,0.4998,0.5
0.2611,0.4184,0.51565,0.4986,0.69302
0.26113,0.4184,0.51565,0.4986,0.69302
0.26123,0.50859,0.51154,0.51204,0.71107
0.26124,0.46232,0.50694,0.50584,0.71064
0.26133,0.54395,0.51976,0.51522,0.68638
0.26166,0.49062,0.5346,0.51137,0.71342
0.26184,0.49062,0.5346,0.51137,0.71342
0.26255,0.49613,0.51119,0.49327,0.71037
0.2627,0.48818,0.49935,0.49978,0.50642
0.26295,0.48296,0.51618,0.49745,0.71556
0.26344,0.46497,0.48832,0.4997,0.71205
0.26436,0.50988,0.52773,0.51647,0.7149
0.26511,0.46102,0.49924,0.49955,0.71309
0.28113,0.46102,0.49924,0.49955,0.71309
0.28209,0.46102,0.49924,0.49955,0.71309
0.2886,0.49044,0.4979,0.50041,0.5
0.2888,0.49047,0.49647,0.50031,0.5
0.28913,0.49072,0.49826,0.50069,0.5
0.28915,0.49045,0.49719,0.50029,0.5
0.28941,0.49065,0.49653,0.50005,0.5
0.28952,0.49063,0.49574,0.50007,0.5
0.2902,0.49069,0.49773,0.50055,0.5
0.29064,0.4909,0.49838,0.50056,0.5
0.29074,0.49064,0.49668,0.50025,0.5
0.29088,0.49087,0.49803,0.50061,0.5
0.29102,0.49057,0.49642,0.50035,0.5
0.29138,0.49048,0.49733,0.50059,0.5
0.29185,0.49062,0.49785,0.50027,0.5
0.29231,0.49075,0.49667,0.50059,0.5
0.29259,0.49066,0.49616,0.50034,0.5
0.29476,0.49068,0.49795,0.50029,0.5
0.29478,0.49087,0.49559,0.50016,0.5
0.29505,0.4906,0.49735,0.50046,0.5
0.2955,0.49052,0.49603,0.5002,0.5
0.29573,0.49059,0.49524,0.5004,0.5
0.30113,0.49059,0.49524,0.5004,0.5
0.30212,0.49059,0.49524,0.5004,0.5
0.32029,0.49106,0.49567,0.50077,0.5
0.32038,0.44738,0.49218,0.50337,0.71785
0.32056,0.48991,0.4971,0.50029,0.5
0.32067,0.4904,0.49617,0.5003,0.5
0.32079,0.49132,0.49705,0.50029,0.5
0.32089,0.50407,0.48583,0.50176,0.72092
0.32114,0.49107,0.49695,0.50108,0.5
0.32116,0.45936,0.47615,0.5023,0.71433
0.32119,0.49281,0.53683,0.51007,0.71027
0.32125,0.52439,0.53332,0.51796,0.71525
0.32128,0.46525,0.50178,0.49671,0.70826
0.32132,0.45412,0.48232,0.49491,0.71159
0.32136,0.48991,0.49758,0.50087,0.5
0.32137,0.54553,0.50737,0.50622,0.7163
0.32138,0.44861,0.48868,0.50741,0.72611
0.32145,0.49008,0.49645,0.50058,0.5
0.32151,0.46696,0.50127,0.5056,0.712
0.32155,0.52606,0.51276,0.51144,0.70982
0.32161,0.50106,0.52183,0.50881,0.71108
0.32165,0.49109,0.49699,0.50032,0.5
0.32175,0.50597,0.49841,0.51186,0.71355
0.32177,0.491,0.49635,0.50086,0.5
0.32187,0.46735,0.48913,0.4986,0.71656
0.32188,0.49064,0.49757,0.50122,0.5
0.32189,0.49124,0.49348,0.50013,0.5
0.32201,0.43673,0.49827,0.49809,0.71065
0.32202,0.46621,0.51455,0.49943,0.71052
0.32208,0.49015,0.49805,0.50073,0.5
0.32212,0.52325,0.51351,0.51569,0.71597
0.32213,0.52325,0.51351,0.51569,0.71597
0.32214,0.51528,0.52924,0.50843,0.715
0.32215,0.48214,0.4832,0.50104,0.71142
0.32219,0.49008,0.49685,0.50054,0.5
0.32224,0.52408,0.50596,0.50594,0.71007
0.32227,0.52408,0.50596,0.50594,0.71007
0.32232,0.53127,0.51836,0.51382,0.71509
0.32236,0.43665,0.48147,0.49458,0.71585
0.32242,0.48525,0.49821,0.50316,0.71307
0.32243,0.53304,0.49345,0.50563,0.70593
0.32244,0.49109,0.49749,0.50016,0.5
0.3225,0.50056,0.46283,0.50687,0.71818
0.32251,0.51227,0.51271,0.51098,0.71412
0.32264,0.49081,0.49691,0.50108,0.5
0.32264,0.4866,0.48861,0.50434,0.71085
0.32265,0.55942,0.52855,0.51018,0.69679
0.32267,0.49359,0.51359,0.50249,0.73779
0.32273,0.45082,0.49742,0.4979,0.71258
0.32275,0.50295,0.53086,0.50348,0.71065
0.32276,0.46862,0.49088,0.51182,0.71117
0.32278,0.55978,0.50336,0.50867,0.71614
0.32279,0.58648,0.50863,0.51241,0.69498
0.32282,0.47476,0.47861,0.50034,0.71406
0.32286,0.49053,0.49839,0.50085,0.5
0.32292,0.51604,0.51275,0.49979,0.7107
0.32295,0.56018,0.5038,0.51192,0.71231
0.32295,0.49401,0.49127,0.49888,0.71125
0.32297,0.48972,0.49053,0.50038,0.71291
0.32301,0.46234,0.49749,0.50321,0.71731
0.32302,0.56533,0.47595,0.49895,0.71601
0.32308,0.541,0.50792,0.50631,0.71175
0.3231,0.46157,0.52093,0.5126,0.71391
0.32313,0.49716,0.52797,0.50452,0.71204
0.32314,0.48127,0.5197,0.50839,0.71485
0.32315,0.46372,0.50282,0.49688,0.71088
0.32324,0.50456,0.49034,0.5046,0.71185
0.32328,0.50475,0.51624,0.5015,0.71498
0.32328,0.49103,0.50768,0.49497,0.71121
0.3233,0.52521,0.51531,0.50843,0.71628
0.32337,0.50007,0.52831,0.51168,0.70951
0.32338,0.48988,0.5419,0.5119,0.71393
0.32342,0.49106,0.4986,0.50043,0.5
0.32342,0.49123,0.49631,0.5009,0.5
0.32342,0.46848,0.50819,0.50658,0.71501
0.32345,0.43224,0.50772,0.49472,0.71176
0.32353,0.49034,0.51745,0.50334,0.71245
0.32356,0.4886,0.52205,0.51221,0.71625
0.3236,0.49273,0.49581,0.49893,0.7116
0.32367,0.46216,0.49617,0.49679,0.71214
0.32375,0.49015,0.49822,0.50087,0.5
0.32377,0.42143,0.51244,0.50006,0.71368
0.32378,0.49217,0.51219,0.51308,0.71683
0.3238,0.54286,0.49297,0.50926,0.53654
0.32382,0.51849,0.51546,0.51144,0.7085
0.32385,0.50435,0.49596,0.49391,0.70888
0.32387,0.51169,0.52246,0.51136,0.71277
0.32399,0.57741,0.52317,0.5165,0.70704
0.32404,0.49109,0.48404,0.50007,0.71474
0.32414,0.50896,0.47721,0.49847,0.71579
0.32416,0.52545,0.50743,0.50924,0.70946
0.32416,0.49111,0.49575,0.50088,0.5
0.32421,0.53486,0.50213,0.49936,0.71015
0.32424,0.50015,0.52061,0.50059,0.69743
0.32428,0.48909,0.53555,0.51375,0.72009
0.32431,0.47727,0.51179,0.50514,0.5
0.32431,0.50534,0.49812,0.49884,0.71492
0.3244,0.57786,0.52336,0.50685,0.63028
0.32443,0.49485,0.50402,0.5106,0.71376
0.32445,0.50789,0.50317,0.50307,0.71715
0.32449,0.47201,0.51254,0.50206,0.71017
0.32455,0.4903,0.49805,0.50082,0.5
0.32457,0.42079,0.50005,0.50786,0.71462
0.32457,0.40708,0.49084,0.50079,0.71111
0.32466,0.50334,0.50676,0.50518,0.71601
0.32471,0.52763,0.52068,0.49687,0.71002
0.32473,0.54242,0.51193,0.51108,0.52173
0.32487,0.48004,0.50055,0.51383,0.71513
0.32489,0.4905,0.4958,0.50036,0.5
0.3249,0.50594,0.46819,0.5194,0.72024
0.32492,0.52005,0.50914,0.50381,0.70772
0.32509,0.56484,0.51068,0.515,0.71122
0.32517,0.47569,0.51302,0.50435,0.5
0.32519,0.46459,0.51195,0.5093,0.71378
0.32519,0.43483,0.49608,0.50556,0.71213
0.32525,0.49126,0.49847,0.50046,0.5
0.32526,0.49044,0.49864,0.50138,0.5
0.32527,0.46829,0.49304,0.51019,0.7173
0.32534,0.45497,0.49556,0.49939,0.71904
0.32551,0.48998,0.49698,0.50043,0.5
0.32564,0.4938,0.50175,0.49856,0.51185
0.32566,0.48476,0.49733,0.50319,0.71184
0.32567,0.45424,0.49447,0.49907,0.70833
0.32567,0.49852,0.50472,0.49954,0.70968
0.32598,0.51964,0.49786,0.50139,0.71079
0.32616,0.50516,0.53601,0.50959,0.71016
0.32617,0.49002,0.49831,0.50099,0.5
0.32619,0.50955,0.5033,0.49953,0.70581
0.32641,0.54275,0.51788,0.51082,0.71412
0.32656,0.46079,0.51739,0.49821,0.67735
0.3266,0.53493,0.52629,0.50612,0.71037
0.32679,0.51744,0.53161,0.521,0.70251
0.32688,0.5275,0.51418,0.50218,0.71138
0.32696,0.46622,0.47764,0.50331,0.71523
0.32704,0.47835,0.46977,0.50637,0.71671
0.32717,0.56399,0.49217,0.51026,0.7128
0.32726,0.49656,0.48165,0.49924,0.71249
0.32732,0.4771,0.49748,0.49051,0.71221
0.32734,0.48007,0.50886,0.50169,0.7125
0.32739,0.51483,0.50989,0.50182,0.71024
0.32783,0.51082,0.47812,0.5005,0.70981
0.32793,0.44913,0.50259,0.49925,0.70958
0.32795,0.52551,0.48171,0.50899,0.54049
0.32837,0.46652,0.49861,0.49424,0.7126
0.3286,0.53437,0.5194,0.50178,0.66919
0.3286,0.45602,0.48522,0.48939,0.57
0.32908,0.49176,0.49849,0.50067,0.5
0.32951,0.55193,0.49683,0.51851,0.63195
0.33092,0.50081,0.51096,0.50163,0.71037
0.34213,0.50081,0.51096,0.50163,0.71037
0.34241,0.50081,0.51096,0.50163,0.71037
0.35477,0.49183,0.49542,0.50056,0.5
0.3558,0.49144,0.49748,0.50025,0.5
0.35645,0.49158,0.49725,0.50034,0.5
0.35657,0.49157,0.49586,0.50048,0.5
0.35687,0.49194,0.49651,0.50032,0.5
0.35702,0.49199,0.49584,0.50018,0.5
0.35767,0.49124,0.49821,0.50022,0.5
0.3577,0.49149,0.49556,0.50039,0.5
0.35774,0.49167,0.49761,0.50027,0.5
0.3578,0.49188,0.49676,0.50031,0.5
0.35818,0.49199,0.49528,0.50035,0.5
0.35869,0.49176,0.49562,0.50011,0.5
0.35871,0.49173,0.49731,0.50059,0.5
0.35884,0.49171,0.49237,0.50007,0.5
0.35925,0.49145,0.49816,0.50036,0.5
0.35964,0.49152,0.49748,0.50035,0.5
0.36004,0.49166,0.49682,0.50018,0.5
0.36047,0.49169,0.49625,0.50013,0.5
0.36056,0.49165,0.49804,0.50037,0.5
0.36098,0.49145,0.4972,0.50051,0.5
0.36213,0.49145,0.4972,0.50051,0.5
0.36255,0.49145,0.4972,0.50051,0.5
0.38213,0.49145,0.4972,0.50051,0.5
0.38269,0.49145,0.4972,0.50051,0.5
0.38722,0.51933,0.4932,0.51026,0.71498
0.38736,0.49937,0.5018,0.50347,0.71716
0.38753,0.54267,0.50371,0.51174,0.71396
0.38765,0.50521,0.47144,0.49653,0.71205
0.38776,0.49108,0.49767,0.50045,0.5
0.38784,0.48366,0.49369,0.50168,0.71926
0.38785,0.44522,0.5023,0.49839,0.71292
0.3882,0.48275,0.50374,0.49603,0.71233
0.38828,0.4608,0.50178,0.50541,0.71381
0.38833,0.49132,0.49541,0.50064,0.5
0.38839,0.5392,0.5128,0.50807,0.71098
0.38844,0.49124,0.49656,0.50051,0.5
0.38855,0.49091,0.49837,0.50066,0.5
0.38858,0.46473,0.49123,0.50676,0.71222
0.3886,0.50019,0.49763,0.50828,0.71354
0.38871,0.46274,0.49473,0.49516,0.7111
0.38872,0.50925,0.52596,0.49708,0.71055
0.38875,0.49377,0.49861,0.49681,0.71274
0.38883,0.51901,0.52586,0.50988,0.70816
0.38886,0.51259,0.50302,0.51335,0.7146
0.38887,0.48985,0.49758,0.50115,0.5
0.389,0.50592,0.49336,0.50161,0.71251
0.38901,0.49878,0.49875,0.50047,0.7118
0.38904,0.48383,0.47802,0.48806,0.74336
0.38909,0.56621,0.51063,0.49805,0.71553
0.3891,0.54275,0.52084,0.51017,0.71702
0.38916,0.46096,0.4981,0.5016,0.71429
0.38922,0.49119,0.49616,0.50058,0.5
0.38923,0.54308,0.52573,0.50583,0.71042
0.38925,0.55645,0.48794,0.51475,0.71459
0.38925,0.50443,0.50469,0.50575,0.71453
0.38926,0.55646,0.53618,0.50996,0.53654
0.38934,0.5503,0.5037,0.50928,0.71298
0.38934,0.51359,0.50419,0.50233,0.70907
0.38938,0.53028,0.5155,0.50712,0.71552
0.38944,0.49041,0.49802,0.50048,0.5
0.38948,0.48187,0.49574,0.5009,0.71141
0.38952,0.49019,0.4993,0.5006,0.5
0.38961,0.43604,0.5086,0.50345,0.71493
0.38981,0.48983,0.49694,0.5009,0.5
0.38987,0.5081,0.5379,0.50515,0.62816
0.3899,0.48989,0.49809,0.50038,0.5
0.3899,0.4912,0.49698,0.50991,0.71269
0.39,0.49211,0.51878,0.51153,0.71021
0.3901,0.49145,0.4966,0.50097,0.5
0.39018,0.52224,0.49631,0.50076,0.70832
0.39024,0.473,0.50468,0.49689,0.71165
0.39027,0.48054,0.49135,0.50797,0.71576
0.39032,0.51132,0.48559,0.49927,0.71431
0.39044,0.49005,0.49869,0.50028,0.5
0.39051,0.48993,0.49747,0.5004,0.5
0.39051,0.4898,0.49788,0.5011,0.5
0.39053,0.46823,0.50321,0.49831,0.70988
0.39056,0.49899,0.50637,0.51261,0.71228
0.39073,0.47719,0.5105,0.50363,0.5
0.39076,0.49032,0.49517,0.50101,0.5
0.39078,0.50445,0.52674,0.51553,0.71522
0.39089,0.52151,0.51171,0.51234,0.70927
0.39089,0.45818,0.52141,0.50158,0.70935
0.39091,0.46234,0.51342,0.50597,0.71248
0.39093,0.48786,0.51857,0.49951,0.71094
0.39095,0.43281,0.50691,0.49259,0.71193
0.39098,0.50097,0.48099,0.49794,0.71647
0.39098,0.50629,0.50806,0.50066,0.71433
0.39111,0.47426,0.51785,0.5052,0.71439
0.39111,0.4864,0.49517,0.49934,0.51679
0.39111,0.4792,0.5176,0.49963,0.71178
0.39112,0.53932,0.53629,0.51462,0.71358
0.39113,0.4913,0.5093,0.49996,0.71114
0.39127,0.4902,0.49818,0.50023,0.5
0.39138,0.49025,0.49685,0.50038,0.5
0.39148,0.48969,0.4958,0.50086,0.5
0.3915,0.43166,0.48152,0.48261,0.57
0.39152,0.56432,0.49983,0.50645,0.71575
0.39155,0.49023,0.49921,0.50061,0.5
0.39159,0.48386,0.52223,0.50216,0.71171
0.39162,0.49105,0.49539,0.50062,0.5
0.39165,0.51348,0.49097,0.49698,0.70611
0.39169,0.52724,0.51762,0.50792,0.7141
0.3918,0.44189,0.49939,0.49839,0.71116
0.39182,0.49075,0.49814,0.50063,0.5
0.39196,0.52369,0.51212,0.51458,0.71132
0.39197,0.57805,0.52101,0.51426,0.7142
0.39197,0.52271,0.50015,0.50984,0.70802
0.39199,0.4884,0.51757,0.5196,0.71356
0.39199,0.55168,0.50481,0.48909,0.67619
0.39214,0.44537,0.50232,0.50518,0.716
0.3922,0.50677,0.50406,0.50087,0.7107
0.39222,0.53597,0.51229,0.50692,0.69743
0.39226,0.46934,0.50678,0.50751,0.7124
0.39229,0.47521,0.50854,0.50246,0.5
0.39234,0.50466,0.48346,0.50374,0.71066
0.39236,0.48993,0.4978,0.50117,0.5
0.39239,0.49026,0.49554,0.50072,0.5
0.39245,0.53426,0.51593,0.53285,0.63259
0.39246,0.54116,0.51131,0.51834,0.72122
0.39249,0.48092,0.50254,0.5,0.7081
0.39253,0.49102,0.49616,0.50066,0.5
0.39257,0.46456,0.47022,0.48472,0.71345
0.39264,0.48012,0.51562,0.51514,0.71695
0.39269,0.50658,0.50396,0.4994,0.70462
0.39273,0.51562,0.52275,0.50797,0.71399
0.39281,0.49031,0.49976,0.50081,0.5
0.39286,0.46743,0.50941,0.50614,0.71007
0.39287,0.45314,0.52068,0.51101,0.71523
0.39298,0.51685,0.48255,0.49951,0.71185
0.39301,0.49601,0.48412,0.50188,0.71729
0.39304,0.49718,0.48972,0.50407,0.71453
0.39312,0.51389,0.50059,0.50182,0.70969
0.39317,0.53017,0.52794,0.51432,0.71262
0.39327,0.4899,0.49575,0.50104,0.5
0.39331,0.46971,0.48904,0.50064,0.71234
0.39333,0.4517,0.49233,0.49964,0.71724
0.39338,0.48921,0.47676,0.48869,0.54741
0.39338,0.48435,0.51491,0.51107,0.71808
0.39361,0.46776,0.51003,0.49675,0.70771
0.39375,0.4675,0.50819,0.50561,0.7112
0.39377,0.56049,0.50028,0.51196,0.71673
0.39387,0.53424,0.49895,0.50201,0.71037
0.39393,0.47952,0.50726,0.49443,0.72016
0.39398,0.53422,0.49136,0.50399,0.71172
0.39418,0.51909,0.49066,0.50566,0.71126
0.39433,0.49301,0.5219,0.50898,0.71207
0.39438,0.50242,0.50923,0.51301,0.71448
0.39455,0.49819,0.52754,0.50643,0.71514
0.39472,0.5007,0.51927,0.51122,0.71184
0.39482,0.49164,0.51553,0.51171,0.71281
0.39484,0.49555,0.51745,0.50566,0.71111
0.39488,0.50463,0.49883,0.50636,0.71239
0.39493,0.46736,0.51501,0.50534,0.71516
0.39502,0.44287,0.50253,0.49745,0.71717
0.39517,0.52886,0.48251,0.50653,0.71555
0.39523,0.52982,0.49507,0.50784,0.52173
0.39527,0.54175,0.51407,0.5056,0.71058
0.39527,0.45711,0.48905,0.49887,0.71043
0.39552,0.50782,0.51574,0.50769,0.71187
0.39566,0.51039,0.50655,0.509,0.71861
0.3957,0.47672,0.47704,0.50339,0.69968
0.39577,0.53464,0.4843,0.50428,0.71134
0.39579,0.4377,0.49841,0.49535,0.69549
0.39657,0.48654,0.48768,0.49008,0.67047
0.39682,0.51554,0.51859,0.5099,0.71131
0.3971,0.49154,0.49451,0.50005,0.5
0.39741,0.52354,0.49865,0.49975,0.7103
0.39758,0.53758,0.52218,0.50243,0.71109
0.40213,0.53758,0.52218,0.50243,0.71109
0.40299,0.53758,0.52218,0.50243,0.71109
0.42136,0.49034,0.49724,0.50052,0.5
0.42184,0.49046,0.49792,0.50052,0.5
0.42213,0.49046,0.49792,0.50052,0.5
0.42225,0.4905,0.49635,0.50019,0.5
0.42273,0.49072,0.49785,0.50039,0.5
0.42284,0.49052,0.49596,0.50001,0.5
0.42298,0.49052,0.49596,0.50001,0.5
0.42323,0.49055,0.49654,0.50025,0.5
0.42328,0.49102,0.49806,0.50035,0.5
0.42338,0.49113,0.49569,0.50011,0.5
0.42362,0.4903,0.49746,0.50028,0.5
0.4238,0.49092,0.49553,0.50009,0.5
0.42405,0.49075,0.49863,0.50032,0.5
0.42416,0.49083,0.4961,0.50004,0.5
0.42473,0.49106,0.49528,0.50004,0.5
0.42483,0.49036,0.49644,0.50058,0.5
0.42499,0.49072,0.49867,0.50032,0.5
0.42509,0.49082,0.49601,0.50014,0.5
0.42548,0.49042,0.49648,0.50059,0.5
0.42591,0.49069,0.49713,0.50023,0.5
0.42602,0.49076,0.49542,0.50009,0.5
0.42709,0.49056,0.4965,0.50038,0.5
0.44213,0.49056,0.4965,0.50038,0.5
0.44312,0.49056,0.4965,0.50038,0.5
0.45293,0.51833,0.51388,0.50802,0.70991
0.45335,0.49102,0.49668,0.50029,0.5
0.45382,0.52762,0.52156,0.50851,0.7105
0.45396,0.47154,0.52345,0.49925,0.71417
0.45431,0.49084,0.49645,0.5011,0.5
0.45444,0.54366,0.52193,0.51064,0.71662
0.45448,0.49133,0.49707,0.50053,0.5
0.45459,0.44162,0.49141,0.49698,0.72006
0.45477,0.47797,0.52221,0.51112,0.71229
0.45481,0.51482,0.49137,0.51551,0.71445
0.45499,0.493,0.53302,0.50275,0.72435
0.45511,0.49122,0.4979,0.50047,0.5
0.45522,0.49974,0.53161,0.51976,0.7202
0.45534,0.49016,0.49808,0.50095,0.5
0.45536,0.45171,0.49058,0.50584,0.71453
0.45544,0.49016,0.49817,0.5009,0.5
0.45548,0.44625,0.48749,0.49766,0.71743
0.45563,0.50009,0.49657,0.50395,0.7082
0.45567,0.45747,0.49758,0.49656,0.71204
0.45571,0.44103,0.48495,0.49968,0.71084
0.45572,0.49559,0.50596,0.49962,0.7151
0.45596,0.53756,0.52202,0.50809,0.71267
0.4561,0.52229,0.4956,0.50383,0.71831
0.45616,0.49082,0.49616,0.50033,0.5
0.45616,0.56583,0.50351,0.51001,0.71378
0.45617,0.51644,0.51203,0.50466,0.71257
0.45619,0.54567,0.49016,0.50486,0.71097
0.45623,0.52429,0.48816,0.51095,0.71534
0.45628,0.47598,0.50587,0.50005,0.69339
0.45628,0.4902,0.49857,0.50107,0.5
0.45634,0.42649,0.46063,0.4989,0.54938
0.45643,0.49024,0.49719,0.50042,0.5
0.45652,0.49052,0.49579,0.50018,0.5
0.45654,0.46135,0.50577,0.50012,0.71336
0.45661,0.49116,0.49635,0.5004,0.5
0.45672,0.50043,0.51786,0.50932,0.71297
0.45676,0.49104,0.52448,0.51213,0.72436
0.45679,0.56365,0.51349,0.5057,0.71037
0.45682,0.51611,0.50234,0.51217,0.71415
0.45686,0.49081,0.49919,0.50054,0.5
0.45696,0.49054,0.49809,0.50093,0.5
0.457,0.50877,0.52072,0.49814,0.67079
0.45702,0.49831,0.52429,0.5004,0.75311
0.45708,0.4578,0.50847,0.49313,0.70568
0.45709,0.49041,0.49818,0.50109,0.5
0.45716,0.50768,0.48497,0.50798,0.70971
0.45717,0.54442,0.49856,0.51423,0.71462
0.45718,0.48995,0.49746,0.50096,0.5
0.45725,0.49796,0.50949,0.50803,0.72059
0.45727,0.46716,0.49288,0.50018,0.70898
0.45728,0.49015,0.49674,0.50053,0.5
0.45734,0.44749,0.52936,0.50372,0.71454
0.4574,0.49053,0.49589,0.50014,0.5
0.4574,0.48873,0.53179,0.51512,0.71471
0.45745,0.53721,0.48418,0.50767,0.7139
0.45753,0.55757,0.51115,0.50859,0.68549
0.45753,0.49112,0.49691,0.5004,0.5
0.45757,0.48188,0.51286,0.5005,0.71092
0.45759,0.51405,0.4945,0.49846,0.71658
0.45759,0.45567,0.48095,0.50495,0.70875
0.45765,0.49114,0.49638,0.50102,0.5
0.45784,0.47914,0.51617,0.50466,0.5
0.45789,0.49109,0.49723,0.5011,0.5
0.45796,0.55317,0.53654,0.52598,0.63452
0.45796,0.53777,0.52729,0.50666,0.71062
0.45796,0.48976,0.5336,0.51926,0.71645
0.45802,0.50894,0.52005,0.50812,0.7115
0.45805,0.4901,0.49694,0.50081,0.5
0.45807,0.60231,0.51228,0.51827,0.71745
0.45816,0.52424,0.49159,0.49889,0.52173
0.45816,0.49052,0.49592,0.50058,0.5
0.45834,0.459,0.50601,0.50603,0.71483
0.45837,0.50934,0.50434,0.50173,0.7126
0.45848,0.49112,0.49704,0.50122,0.5
0.45849,0.49092,0.49917,0.50052,0.5
